index,millis,x,y
0,0,1520,13
0,475,1524,13
0,487,1539,17
0,500,1588,32
0,512,1656,55
0,525,1736,91
0,537,1818,126
0,550,1889,159
0,788,1889,159
0,800,1886,159
0,812,1884,159
0,825,1883,159
0,837,1881,159
0,850,1880,159
0,862,1879,159
0,874,1878,160
0,887,1878,161
0,899,1876,164
0,912,1874,166
0,924,1873,168
0,937,1872,169
0,949,1872,169
0,962,1872,170
0,975,1871,170
0,987,1869,170
0,1000,1865,171
0,1012,1860,171
0,1025,1852,171
0,1037,1838,168
0,1049,1819,163
0,1061,1793,153
0,1073,1772,141
0,1086,1752,124
0,1098,1736,107
0,1111,1726,86
0,1123,1718,64
0,1136,1716,46
0,1324,1713,46
0,1336,1702,43
0,1348,1679,37
0,1361,1641,27
0,1373,1611,20
0,1386,1586,17
0,1399,1571,16
0,1411,1559,16
0,1424,1551,16
0,1437,1546,16
0,1449,1541,16
0,1462,1536,16
0,1474,1534,16
0,1486,1533,16
0,1499,1532,16
0,1561,1531,16
0,1611,1530,16
0,1623,1529,16
0,1636,1528,16
0,1648,1527,16
0,1660,1525,16
0,1673,1523,16
0,1685,1522,16
0,1698,1520,16
0,1710,1519,16
0,1724,1518,16
0,1735,1517,16
0,1748,1517,16
0,1760,1516,15
0,1799,1516,15
0,1872,1516,15
