index,millis,x,y
0,0,855,50
0,413,854,50
0,425,848,52
0,438,834,58
0,450,800,74
0,463,755,95
0,475,701,128
0,488,647,166
0,501,593,208
0,513,540,249
0,526,496,288
0,538,468,312
0,550,450,327
0,850,447,329
0,862,439,337
0,875,425,351
0,888,406,374
0,900,378,405
0,912,347,444
0,924,316,484
0,937,287,528
0,949,260,566
0,962,241,593
0,975,227,615
0,988,219,629
0,1000,214,637
0,1013,213,642
0,1462,213,646
0,1474,213,651
0,1487,213,658
0,1499,213,667
0,1511,213,677
0,1524,213,687
0,1538,213,698
0,1550,213,707
0,1563,213,716
0,1575,213,722
0,1588,213,726
0,1600,215,731
0,16871,215,731
0,16884,212,730
0,16895,207,727
0,16909,200,722
0,16921,189,718
0,16933,176,713
0,16945,159,710
0,16959,139,707
0,16972,121,706
0,16983,103,703
0,16995,93,702
0,17009,85,701
0,17021,79,699
0,17833,78,698
0,17846,77,695
0,17858,75,692
0,17871,72,688
0,17883,69,682
0,17895,65,677
0,17908,61,671
0,17922,59,666
0,17934,56,660
0,17947,52,656
0,17959,49,651
0,17970,46,647
0,17983,44,646
0,17996,44,645
0,18008,44,644
0,18021,43,644
0,23345,43,640
0,23357,43,625
0,23369,43,598
0,23382,50,540
0,23394,60,482
0,23407,70,428
0,23419,81,383
0,23432,94,342
0,23444,107,309
0,23456,116,281
0,23469,124,261
0,23481,129,251
0,23494,131,246
0,23506,132,246
0,23719,132,247
0,23732,131,253
0,23745,129,260
0,23757,125,271
0,23769,121,287
0,23782,114,306
0,23794,107,324
0,23807,99,339
0,23820,95,349
0,23831,92,356
0,23845,89,359
0,23857,89,361
0,23907,88,361
0,24169,88,360
0,24182,88,359
0,24194,88,358
0,24207,87,356
0,24219,87,355
0,24232,87,354
0,24257,87,354
0,24307,86,353
0,24319,86,352
0,24619,86,352
