index,millis,x,y
0,0,948,959
0,3287,948,957
0,3312,949,944
0,3324,955,922
0,3336,965,894
0,3348,976,869
0,3361,985,850
0,3374,992,837
0,3386,999,826
0,3399,1006,815
0,6811,1006,815
0,6823,1003,819
0,6836,999,825
0,6848,992,831
0,6861,990,836
0,6873,985,841
0,6885,981,845
0,6897,977,853
0,6909,973,860
0,6922,968,868
0,6934,965,878
0,6947,962,885
0,6960,960,889
0,6972,959,891
0,6985,958,892
0,6997,958,893
0,7022,958,894
0,7049,958,895
0,7086,958,895
0,7099,958,895
0,7111,958,898
0,7124,958,899
0,7148,958,900
0,7160,959,900
0,7173,959,901
0,7185,960,902
0,7198,960,904
0,7210,961,905
0,7223,962,907
0,7236,962,907
0,7248,962,908
0,7260,962,908
0,7273,964,908
0,7336,965,908
0,7348,967,909
0,7360,969,910
0,7373,969,911
0,7385,970,911
0,7398,970,912
0,7410,973,912
0,7423,973,913
0,7448,974,913
0,7460,974,913
0,7473,975,914
0,7485,976,916
0,8235,976,916
