index,millis,x,y
0,0,1039,548
0,713,1039,547
0,726,1039,543
0,739,1039,539
0,750,1038,532
0,763,1037,525
0,775,1037,518
0,788,1037,514
0,801,1037,511
0,813,1037,508
0,826,1037,507
0,838,1037,506
0,850,1037,506
0,862,1037,505
0,875,1037,503
0,888,1038,500
0,900,1039,498
0,913,1040,496
0,925,1040,493
0,938,1041,491
0,950,1042,489
0,963,1043,488
0,975,1043,486
0,987,1044,484
0,999,1044,483
0,1012,1045,480
0,1024,1045,478
0,1037,1045,476
0,1050,1045,474
0,1062,1046,474
0,1074,1046,473
0,1087,1047,472
0,1099,1047,471
0,1112,1047,470
0,1124,1048,469
0,1137,1049,467
0,1150,1049,465
0,1163,1050,464
0,1175,1050,463
0,1187,1050,461
0,1199,1050,461
0,1212,1050,460
0,1225,1050,460
0,1238,1050,458
0,1250,1051,458
0,1263,1052,457
0,1275,1053,456
0,1325,1053,456
