index,millis,x,y
0,0,704,690
0,512,703,688
0,525,697,680
0,536,680,647
0,549,656,592
0,562,633,532
0,574,615,480
0,587,602,439
0,599,591,403
0,612,584,379
0,888,582,378
0,899,574,373
0,911,533,349
0,924,466,308
0,937,403,265
0,950,353,234
0,961,320,212
0,973,301,201
0,986,293,196
0,1299,292,196
0,1312,290,194
0,1324,282,190
0,1336,263,181
0,1349,227,167
0,1362,196,155
0,1374,174,147
0,1387,162,143
0,1398,153,141
0,1411,149,140
0,1424,147,139
0,1435,146,139
0,1448,146,139
0,1473,145,139
0,1486,145,139
0,1498,143,139
0,1511,143,139
0,1524,141,139
0,1536,140,139
0,1548,137,138
0,1560,135,136
0,1573,133,136
0,1586,131,134
0,1598,129,133
0,1611,128,133
0,1623,126,133
0,1636,125,132
0,1648,124,132
0,1661,124,132
0,1673,123,131
0,1686,121,130
0,1699,120,130
0,1710,119,130
0,1723,118,129
0,1735,118,128
0,1748,117,128
0,1760,116,127
0,1773,115,126
0,1785,114,125
0,1798,113,123
0,1810,111,122
0,1823,110,120
0,1835,109,120
0,1848,109,119
0,1861,108,119
0,1873,108,118
0,1886,107,118
0,2085,107,118
0,2260,107,118
0,2621,107,120
0,2634,107,126
0,2646,107,135
0,2658,106,146
0,2671,105,157
0,2684,105,170
0,2696,105,183
0,2709,105,203
0,2721,105,231
0,2734,105,266
0,2746,107,289
0,2759,107,302
0,2770,108,308
0,2783,108,310
0,2796,109,311
0,2809,109,312
0,2822,109,322
0,2834,109,335
0,2847,109,353
0,2859,109,368
0,2872,110,378
0,2884,111,385
0,3095,111,385
0,3108,108,383
0,3121,106,379
0,3133,102,374
0,3146,98,368
0,3159,94,363
0,3171,91,359
0,3183,90,355
0,3196,89,354
0,3208,88,353
0,3219,88,352
0,3232,88,351
0,3246,87,349
0,3258,87,349
0,3271,86,349
0,3282,86,349
0,3295,86,347
0,3308,85,347
0,3320,85,346
0,3332,85,345
0,3345,84,344
0,3357,83,342
0,3370,83,341
0,3383,83,341
0,3396,82,339
0,3408,82,339
0,3421,82,338
0,3507,82,338
