index,millis,x,y
0,0,389,303
0,4137,391,303
0,4162,413,301
0,4174,473,293
0,4187,552,289
0,4199,644,289
0,4212,744,289
0,4225,847,285
0,4237,944,278
0,4249,1032,269
0,4261,1103,261
0,4274,1158,255
0,4286,1194,253
0,4299,1209,252
0,4511,1219,252
0,4523,1248,249
0,4536,1314,245
0,4549,1390,243
0,4562,1471,243
0,4574,1549,243
0,4587,1619,243
0,4600,1674,244
0,4612,1720,248
0,4625,1752,254
0,4850,1628,239
0,4862,1498,235
0,4875,1361,235
0,4887,1222,250
0,4900,1091,273
0,4912,987,298
0,4925,909,318
0,4937,855,328
0,4949,830,329
0,5200,828,329
0,5224,782,331
0,5236,687,337
0,5249,578,346
0,5261,462,356
0,5274,366,364
0,5286,295,373
0,5299,253,378
0,5311,235,381
0,5324,227,382
0,5336,225,383
0,5673,223,383
0,5686,217,383
0,5698,205,382
0,5712,191,381
0,5724,174,380
0,5736,157,379
0,5748,145,377
0,5761,135,376
0,5774,128,375
0,5786,121,374
0,5799,119,373
0,5811,119,373
0,5824,118,373
0,5886,118,372
0,5899,117,372
0,5911,115,371
0,5924,113,370
0,5936,109,368
0,5949,106,365
0,5962,99,360
0,5973,95,357
0,5986,91,355
0,5998,89,353
0,6438,88,353
0,6450,88,353
0,6474,87,353
0,6511,89,351
0,6524,95,347
0,6536,106,341
0,6549,121,334
0,6560,144,325
0,6573,160,320
0,6586,172,316
0,6598,182,312
0,6611,191,308
0,6624,197,302
0,6637,202,298
0,8173,202,298
0,8186,201,300
0,8199,197,302
0,8211,194,306
0,8224,189,311
0,8236,184,315
0,8248,178,322
0,8260,172,328
0,8274,165,333
0,8287,159,338
0,8299,153,343
0,8312,147,348
0,8324,140,355
0,8336,131,362
0,8398,131,362
