index,millis,x,y
0,0,1298,400
0,17598,1299,402
0,17622,1299,402
0,17686,1299,401
0,17710,1299,401
0,35498,1299,400
0,834516,1316,406
0,834529,1336,413
0,834728,1338,413
0,834740,1343,413
0,834753,1356,413
0,834766,1384,413
0,834778,1439,415
0,834791,1499,419
0,834803,1565,427
0,834816,1626,439
0,834829,1683,458
0,834842,1730,473
0,834853,1771,488
0,834866,1794,497
0,834878,1811,504
0,835103,1818,504
0,835115,1824,504
0,835128,1831,504
0,835140,1837,504
0,835153,1841,504
0,835164,1843,504
0,835177,1844,504
0,835190,1845,504
0,835204,1847,503
0,835215,1849,503
0,835228,1852,502
0,835241,1854,501
0,835254,1857,500
0,835266,1859,499
0,835279,1861,499
0,835291,1862,498
0,835303,1865,497
0,835315,1865,497
0,835328,1866,497
0,835340,1867,497
0,835353,1867,497
0,835365,1867,497
0,835390,1868,496
0,835403,1868,496
0,835427,1868,496
