index,millis,x,y
0,0,961,6
0,275,962,6
0,301,977,2
0,313,1015,-6
0,325,1079,-2
0,337,1149,0
0,350,1226,10
0,363,1298,21
0,375,1361,29
0,388,1414,35
0,400,1452,36
0,413,1474,36
0,426,1485,36
0,713,1499,36
0,725,1527,36
0,737,1568,36
0,751,1612,38
0,762,1656,40
0,775,1694,40
0,787,1724,42
0,800,1751,42
0,813,1769,43
0,825,1781,44
0,838,1788,46
0,1064,1788,46
0,1076,1788,43
0,1089,1788,40
0,1101,1788,37
0,1114,1789,34
0,1126,1790,33
0,1139,1791,31
0,1151,1791,30
0,1163,1792,30
0,1176,1792,29
0,1188,1792,29
0,1201,1793,27
0,1214,1793,27
0,1226,1795,27
0,1239,1795,25
0,1251,1796,24
0,1264,1797,23
0,1276,1799,21
0,1289,1800,20
0,1301,1800,18
0,1313,1802,18
0,1326,1802,16
0,1338,1804,15
0,1351,1805,13
0,1363,1807,13
0,1376,1807,12
0,1388,1808,12
0,1400,1809,12
0,1412,1810,12
0,1652,1810,12
