index,millis,x,y
0,0,439,215
0,238,437,215
0,250,435,215
0,263,427,215
0,275,407,215
0,288,374,214
0,301,331,214
0,313,290,214
0,326,255,214
0,338,230,214
0,351,213,213
0,363,197,209
0,376,185,207
0,388,175,205
0,400,168,204
0,414,165,204
0,426,162,204
0,439,161,203
0,451,160,203
0,476,160,203
0,489,159,203
0,514,158,203
0,526,156,203
0,539,154,203
0,550,152,204
0,562,149,204
0,575,145,205
0,588,141,206
0,600,138,207
0,613,133,209
0,625,130,210
0,638,126,211
0,650,124,213
0,663,123,214
0,675,121,217
0,938,121,217
