index,millis,x,y
0,0,704,912
0,30511,719,875
0,30523,739,815
0,30536,755,758
0,30548,767,702
0,30561,775,649
0,30573,781,591
0,30586,783,539
0,30599,783,488
0,30611,783,447
0,30624,783,417
0,31123,804,405
0,31137,862,378
0,31149,939,343
0,31161,1031,312
0,31173,1118,283
0,31185,1191,259
0,31198,1248,241
0,31211,1289,230
0,31223,1311,223
0,31236,1321,223
0,31248,1328,223
0,31436,1330,221
0,31448,1338,215
0,31461,1362,191
0,31484,1407,143
0,31485,1460,90
0,31498,1513,42
0,31510,1557,6
0,31523,1587,-16
0,31535,1606,-10
0,31547,1615,-3
0,31560,1621,-2
0,31572,1623,0
0,31585,1624,0
0,31598,1624,0
0,31610,1626,0
0,31635,1631,0
0,31648,1635,0
0,31660,1639,0
0,31673,1643,1
0,31685,1646,5
0,31698,1649,8
0,31710,1650,11
0,31723,1651,13
0,31735,1651,19
0,31748,1651,23
0,31759,1651,25
0,31772,1651,25
0,31923,1651,25
0,31961,1651,25
0,31973,1651,25
0,31998,1651,25
0,32011,1651,25
0,32023,1651,24
0,32036,1651,24
0,32061,1651,23
0,32072,1651,22
0,32086,1651,22
0,32097,1651,21
0,32111,1651,21
0,32123,1651,20
0,32135,1651,20
0,32160,1651,19
0,32235,1650,19
0,32496,1650,19
