index,millis,x,y
0,0,1238,510
0,159,1240,510
0,175,1241,511
0,183,1243,514
0,191,1244,515
0,199,1245,517
0,207,1245,518
0,215,1245,519
0,231,1246,519
0,239,1246,520
0,791,1245,521
0,799,1245,523
0,807,1243,528
0,815,1239,541
0,823,1232,555
0,831,1217,584
0,839,1204,607
0,847,1193,630
0,855,1184,662
0,863,1184,690
0,871,1184,715
0,879,1191,748
0,887,1202,771
0,895,1213,792
0,903,1232,809
0,911,1249,818
0,919,1266,820
0,927,1285,820
0,935,1312,820
0,943,1335,820
0,951,1348,818
0,959,1373,809
0,967,1396,796
0,975,1417,777
0,983,1444,744
0,991,1459,717
0,999,1461,710
0,1007,1463,689
0,1015,1466,662
0,1023,1466,633
0,1031,1461,600
0,1039,1456,577
0,1047,1447,558
0,1055,1436,537
0,1063,1425,524
0,1071,1416,515
0,1079,1407,506
0,1087,1400,501
0,1095,1398,500
0,1103,1397,499
0,1463,1397,500
0,1495,1396,501
0,1511,1396,502
0,1519,1395,502
0,1527,1395,503
0,2095,1394,503
0,2103,1391,504
0,2111,1383,506
0,2119,1360,511
0,2127,1333,518
0,2135,1304,520
0,2143,1249,525
0,2151,1202,527
0,2159,1151,527
0,2167,1086,527
0,2175,1031,527
0,2183,976,527
0,2191,903,527
0,2199,848,527
0,2207,793,527
0,2215,724,527
0,2223,671,527
0,2231,624,527
0,2239,569,527
0,2247,534,527
0,2255,501,527
0,2263,472,527
0,2271,443,527
0,2279,424,527
0,2287,405,527
0,2295,394,527
0,2303,385,527
0,2311,381,529
0,2343,381,528
0,2383,380,526
0,2391,379,525
0,2399,378,524
0,2407,377,523
0,2415,375,522
0,2423,373,521
0,2431,371,519
0,2439,369,518
0,2447,368,517
0,2455,366,515
0,2463,363,513
0,2471,362,511
0,2479,360,508
0,2487,358,504
0,2495,356,501
0,2503,354,499
0,2511,351,494
0,2519,348,490
0,2527,344,489
0,2535,340,484
0,2543,335,481
0,2551,330,477
0,2559,324,473
0,2567,320,469
0,2575,316,465
0,2583,312,461
0,2591,308,457
0,2599,304,453
0,2607,300,449
0,2615,295,447
0,2623,291,445
0,2631,287,441
0,2639,283,439
0,2647,282,438
0,2655,280,436
0,2663,279,435
0,2671,279,434
0,2679,277,432
0,2687,277,431
0,2695,276,430
0,2703,275,429
0,2711,274,428
0,2719,273,427
0,2727,271,425
0,2735,270,424
0,2743,269,423
0,2751,268,422
0,2759,267,421
0,2767,267,420
0,2775,266,419
0,2783,264,417
0,2791,263,416
0,2799,261,414
0,2807,259,413
0,2815,256,411
0,2823,253,409
0,2831,251,407
0,2839,247,405
0,2847,243,402
0,2855,242,401
0,2863,240,398
0,2871,237,396
0,2879,235,394
0,2887,234,392
0,2895,233,391
0,2903,232,389
0,2911,231,388
0,2919,229,386
0,2927,228,384
0,2943,227,382
0,2951,224,379
0,2959,223,378
0,2967,221,375
0,2975,220,373
0,2983,219,371
0,2991,219,369
0,2999,218,367
0,3015,217,365
0,3023,218,364
0,3031,218,363
0,3039,217,361
0,3047,217,360
0,3055,217,359
0,3063,217,358
0,3071,217,356
0,3079,217,355
0,3087,217,352
0,3095,217,349
0,3103,217,347
0,3111,218,345
0,3119,218,342
0,3127,217,339
0,3135,218,336
0,3143,217,332
0,3151,217,329
0,3159,217,326
0,3167,217,322
0,3175,217,319
0,3183,216,317
0,3191,216,314
0,3199,216,312
0,3207,216,311
0,3215,215,308
0,3223,215,307
0,3231,216,306
0,3239,216,304
0,3247,216,302
0,3255,216,301
0,3263,217,300
0,3271,217,299
0,3279,217,298
0,3287,217,296
0,3295,217,295
0,3311,217,294
0,3335,217,293
0,3359,217,292
0,3383,218,291
0,3408,218,291
