index,millis,x,y
0,0,637,482
0,144,637,483
0,152,637,484
0,160,638,486
0,168,639,490
0,176,642,494
0,184,645,499
0,192,650,508
0,200,654,514
0,208,658,520
0,216,665,526
0,224,669,531
0,232,673,533
0,240,679,537
0,248,685,540
0,256,691,543
0,264,698,547
0,272,704,549
0,280,710,552
0,288,716,555
0,296,719,556
0,304,721,558
0,312,723,558
0,320,723,559
0,328,723,559
0,336,718,563
0,344,711,566
0,352,700,570
0,360,678,577
0,368,662,580
0,376,648,582
0,384,621,583
0,392,602,583
0,400,583,583
0,408,552,581
0,416,539,578
0,424,524,576
0,432,510,575
0,440,503,574
0,448,498,573
0,456,495,572
0,464,494,572
0,480,494,572
0,488,494,572
0,496,496,572
0,504,498,572
0,512,500,572
0,520,503,572
0,528,505,572
0,688,505,570
0,696,502,566
0,704,501,565
0,712,500,563
0,720,498,562
0,728,496,560
0,736,494,559
0,744,492,557
0,752,491,556
0,760,489,555
0,768,487,554
0,776,484,552
0,784,482,551
0,792,475,549
0,800,470,549
0,808,461,548
0,816,447,548
0,824,435,548
0,832,423,548
0,840,401,548
0,848,388,548
0,856,376,548
0,864,362,548
0,872,356,548
0,880,352,548
0,888,350,548
0,904,350,548
0,912,351,549
0,921,352,549
0,1080,352,549
0,1088,351,549
0,1095,350,549
0,1105,349,549
0,1112,348,549
0,1120,348,548
0,3784,347,548
0,3864,347,547
0,3872,352,539
0,3880,367,514
0,3888,394,481
0,3896,444,418
0,3904,486,366
0,3912,525,316
0,3920,581,256
0,3928,618,219
0,3936,650,187
0,3944,702,143
0,3952,740,119
0,3960,780,98
0,3968,835,73
0,3976,868,63
0,3984,893,55
0,3992,912,50
0,4208,912,50
0,4216,913,49
0,4232,913,49
0,4240,913,47
0,4248,913,45
0,4256,912,44
0,4264,909,41
0,4272,909,40
0,4280,909,39
0,4288,908,39
0,4296,908,38
0,4312,907,38
0,4320,907,37
0,4328,907,37
0,4336,906,36
0,4344,905,35
0,4351,903,35
0,4360,900,33
0,4367,897,31
0,4376,894,31
0,4384,889,29
0,4392,887,28
0,4400,884,27
0,4408,881,26
0,4416,879,25
0,4424,876,24
0,4432,874,24
0,4440,874,23
0,4448,873,23
0,4456,872,22
0,4480,872,22
0,4488,872,21
0,4504,872,21
0,4576,872,21
