index,millis,x,y
0,0,191,62
0,111,191,63
0,119,194,65
0,127,202,69
0,135,212,78
0,143,227,87
0,151,251,100
0,161,273,113
0,167,294,128
0,175,323,147
0,182,348,166
0,191,371,185
0,199,400,206
0,207,425,225
0,214,446,242
0,222,473,263
0,230,492,276
0,238,511,289
0,247,530,304
0,254,541,317
0,262,550,326
0,270,559,337
0,278,561,346
0,286,564,354
0,294,567,363
0,302,569,372
0,310,571,379
0,319,571,388
0,327,572,394
0,335,572,400
0,343,574,406
0,351,574,411
0,358,573,413
0,366,571,419
0,374,570,423
0,382,567,429
0,391,566,432
0,415,558,440
0,463,553,445
0,487,550,447
0,494,547,450
0,502,546,450
0,527,542,454
0,535,541,455
0,550,540,456
0,591,539,456
0,598,536,458
0,607,534,459
0,614,533,459
0,622,534,459
0,630,531,461
0,638,525,465
0,646,519,470
0,654,511,476
0,662,503,482
0,670,494,489
0,679,488,495
0,686,480,502
0,695,473,506
0,703,469,511
0,711,464,515
0,718,463,517
0,726,463,518
0,734,462,520
0,743,462,522
0,750,461,523
0,758,461,526
0,766,461,528
0,774,461,530
0,783,462,535
0,791,462,538
0,798,462,540
0,807,461,544
0,814,461,546
0,822,460,548
0,831,458,552
0,838,456,555
0,846,454,557
0,855,453,559
0,887,454,559
0,895,453,560
0,902,452,561
0,910,451,562
0,919,449,563
0,1054,449,564
0,1062,449,564
0,1071,449,567
0,1078,448,569
0,1086,448,571
0,1094,448,574
0,1103,448,576
0,1111,449,577
0,1119,450,579
0,1126,451,580
0,1142,452,581
0,1247,451,582
0,1262,449,582
0,1271,448,582
0,1278,447,582
0,1287,447,581
0,1918,448,581
0,1934,449,580
0,1942,450,580
0,1950,450,579
0,1967,450,578
0,1999,450,577
0,2015,450,576
0,2023,450,575
0,2031,450,574
0,2038,450,573
0,2046,450,571
0,2054,449,570
0,2062,449,567
0,2070,448,566
0,2078,448,564
0,2086,447,563
0,2094,447,562
0,2102,447,561
0,2110,446,559
0,2126,446,558
0,2134,446,557
0,2150,446,556
0,2167,445,555
0,2183,445,554
0,2199,444,553
0,2207,444,552
0,2231,444,551
0,2246,444,550
0,2335,444,551
0,2342,444,552
0,2351,445,554
0,2358,445,555
0,2366,446,557
0,2374,446,559
0,2382,446,560
0,2390,446,562
0,2399,447,564
0,2407,447,566
0,2415,447,568
0,2422,448,569
0,2430,448,571
0,2438,448,572
0,2446,448,574
0,2470,448,575
0,2494,448,576
0,2526,448,577
0,3039,448,578
0,3046,448,579
0,3055,448,580
0,3063,448,581
0,3079,449,582
0,3086,449,583
0,3102,449,584
0,3110,449,585
0,3118,449,586
0,3126,449,587
0,3134,449,588
0,3151,449,589
0,3248,449,589
