index,millis,x,y
0,0,619,466
0,582,618,466
0,595,605,462
0,607,554,431
0,620,475,385
0,633,386,327
0,646,297,270
0,658,220,223
0,672,157,183
0,684,106,152
0,697,69,127
0,709,38,107
0,722,15,90
0,735,2,79
0,748,0,74
0,760,0,73
0,772,0,72
0,785,0,71
0,798,0,71
0,810,0,71
0,824,0,71
0,837,0,71
0,874,0,68
0,887,0,65
0,900,0,62
0,912,0,59
0,925,0,55
0,938,0,54
0,951,0,53
0,963,0,53
0,976,0,52
0,988,0,52
0,1039,1,52
0,1052,6,52
0,1064,11,52
0,1076,14,52
0,1090,17,52
0,1103,19,52
0,1115,22,52
0,1129,24,52
0,1141,25,52
0,1153,27,52
0,1166,29,52
0,1179,31,52
0,1192,32,52
0,1205,33,52
0,1217,35,52
0,1230,36,52
0,1242,37,52
0,1255,38,52
0,1267,39,52
0,1281,40,52
0,1293,41,52
0,1306,41,53
0,1319,41,53
0,1331,42,53
0,1344,43,53
0,1356,44,54
0,1369,45,55
0,1382,47,55
0,1395,48,55
0,1407,50,57
0,1420,51,58
0,1432,52,59
0,1813,52,59
