index,millis,x,y
0,0,732,91
0,374,731,93
0,386,731,97
0,400,731,104
0,412,731,111
0,425,731,122
0,437,731,136
0,450,731,152
0,462,734,178
0,475,737,204
0,487,742,227
0,500,744,245
0,512,748,258
0,525,750,265
0,537,750,267
0,550,752,267
0,911,754,268
0,924,756,270
0,936,758,271
0,949,762,273
0,962,764,274
0,974,767,276
0,987,768,277
0,999,771,279
0,1011,772,280
0,1024,773,282
0,1036,774,284
0,1050,776,285
0,1062,776,287
0,1074,778,288
0,1087,778,289
0,1099,779,291
0,1112,780,291
0,1124,780,293
0,1149,781,293
0,1199,782,293
0,1224,782,293
0,1237,783,293
0,1250,783,293
0,1263,784,293
0,1275,785,293
0,1287,786,293
0,1299,788,293
0,1312,788,292
0,1324,789,292
0,1337,789,291
0,1350,789,290
0,1362,790,289
0,1374,790,288
0,1387,790,287
0,1399,790,286
0,1412,790,285
0,1424,790,284
0,1437,790,284
0,1462,790,283
0,1475,791,283
0,1499,791,282
0,1524,791,282
0,1549,791,281
0,1574,791,281
0,1674,791,281
