index,millis,x,y
0,0,577,114
0,700,578,114
0,725,591,119
0,738,636,142
0,751,695,174
0,763,759,210
0,776,823,242
0,794,878,271
0,800,921,292
0,813,952,306
0,826,969,316
0,838,980,322
0,1389,983,328
0,1401,988,339
0,1413,996,358
0,1432,1007,381
0,1438,1020,404
0,1451,1031,423
0,1465,1042,435
0,1476,1052,442
0,1489,1061,445
0,1501,1066,445
0,1513,1072,443
0,1526,1076,437
0,1538,1079,426
0,1550,1080,413
0,1563,1079,392
0,1575,1073,368
0,1588,1063,343
0,1601,1049,319
0,1613,1031,296
0,1626,1015,281
0,1639,1004,271
0,1651,994,266
0,1663,982,261
0,1675,968,259
0,1688,956,258
0,1726,956,258
