index,millis,x,y
0,0,1068,543
0,324,1044,552
0,337,989,573
0,351,924,598
0,362,853,628
0,374,784,661
0,387,717,697
0,400,661,728
0,412,618,758
0,425,585,780
0,437,564,792
0,450,554,797
0,2786,565,787
0,2798,599,746
0,2811,644,696
0,2823,701,638
0,2836,759,579
0,2848,817,530
0,2861,874,483
0,2873,937,438
0,2885,997,393
0,2898,1051,353
0,2911,1097,323
0,2923,1132,303
0,3148,1132,301
0,3161,1135,292
0,3173,1150,270
0,3186,1184,226
0,3199,1222,179
0,3211,1260,139
0,3224,1301,104
0,3236,1345,70
0,3249,1386,43
0,3261,1424,18
0,3274,1456,-4
0,3286,1483,-13
0,3299,1502,-13
0,3312,1515,-8
0,3324,1525,-8
0,3336,1531,-4
0,3348,1536,-3
0,3361,1539,-2
0,3373,1542,-1
0,3647,1542,0
0,3660,1545,0
0,3672,1550,0
0,3685,1557,0
0,3698,1564,0
0,3710,1571,2
0,3723,1578,4
0,3736,1583,6
0,3748,1586,6
0,3761,1587,6
0,3773,1588,6
0,3786,1588,8
0,3848,1588,8
0,3898,1588,9
0,3936,1588,9
0,3960,1588,10
0,3974,1588,11
0,3999,1588,11
0,4011,1588,12
0,4072,1588,12
0,4111,1586,12
0,4123,1580,12
0,4135,1570,12
0,4147,1557,11
0,4160,1545,9
0,4172,1534,9
0,4186,1525,8
0,4198,1517,6
0,4211,1512,6
0,4223,1510,6
0,4236,1509,6
0,4286,1509,6
0,4298,1511,6
0,4311,1511,6
0,4322,1513,6
0,4335,1515,6
0,4347,1519,6
0,4360,1522,6
0,4372,1526,6
0,4385,1531,8
0,4397,1535,9
0,4410,1538,10
0,4426,1541,11
0,4435,1542,11
0,4447,1542,11
0,4510,1539,11
0,4523,1531,11
0,4535,1523,11
0,4549,1513,11
0,4560,1504,11
0,4573,1496,11
0,4586,1488,11
0,4598,1480,11
0,4610,1472,11
0,4622,1464,13
0,4635,1459,15
0,4648,1456,15
0,4660,1455,16
0,4908,1455,16
