index,millis,x,y
0,0,625,165
0,5086,625,168
0,5099,629,176
0,5111,636,188
0,5124,648,209
0,5136,665,236
0,5148,683,268
0,5160,702,300
0,5173,720,330
0,5186,737,352
0,5198,749,371
0,5473,749,371
0,5485,742,370
0,5498,725,366
0,5510,688,361
0,5523,644,358
0,5535,598,358
0,5548,548,362
0,5561,502,378
0,5573,460,397
0,5586,427,418
0,5598,397,442
0,8835,411,435
0,8847,461,411
0,8860,525,384
0,8872,598,360
0,8884,671,338
0,8897,735,326
0,8909,790,318
0,8922,829,316
0,8935,851,316
0,8947,864,318
0,8961,871,322
0,9309,873,322
0,9322,876,321
0,9334,884,316
0,9347,903,305
0,9359,938,283
0,9372,981,260
0,9384,1028,240
0,9397,1074,225
0,9409,1112,216
0,9421,1137,214
0,9434,1151,214
0,9446,1161,218
0,9459,1167,223
0,9473,1167,231
0,10297,1167,231
0,10310,1167,231
0,10322,1167,231
0,10335,1165,231
0,10347,1162,229
0,10359,1158,227
0,10372,1152,223
0,10384,1149,219
0,10397,1145,216
0,10409,1144,215
0,10422,1143,214
0,10434,1143,214
0,10460,1143,213
0,10485,1143,213
0,10497,1145,213
0,10510,1151,211
0,10522,1159,208
0,10535,1170,204
0,10547,1183,201
0,10559,1195,198
0,10572,1204,196
0,10584,1209,195
0,10597,1211,194
0,10609,1212,194
0,10822,1210,192
0,10835,1202,188
0,10847,1181,180
0,10860,1143,169
0,10872,1101,160
0,10885,1056,152
0,10898,1020,151
0,10910,987,151
0,10923,965,151
0,10935,953,152
0,10947,945,154
0,10960,940,158
0,11247,938,158
0,11259,932,158
0,11271,915,156
0,11284,868,151
0,11296,821,147
0,11309,783,147
0,11321,753,147
0,11334,735,149
0,11346,725,151
0,11360,720,152
0,11372,718,152
0,11709,716,152
0,11722,708,151
0,11735,692,143
0,11748,664,133
0,11760,634,125
0,11773,608,120
0,11784,585,119
0,11796,569,119
0,11810,556,119
0,11823,545,119
0,11834,539,119
0,12309,539,119
0,12322,538,119
0,12334,538,120
0,12409,539,120
0,12422,542,120
0,12434,545,120
0,12446,547,119
0,12459,549,118
0,12472,551,117
0,12485,551,117
0,12510,552,116
0,12535,552,116
0,12560,554,115
0,15809,554,115
