index,millis,x,y
0,0,1691,141
0,1140,1691,140
0,5086,1649,147
0,5098,1564,165
0,5111,1462,183
0,5123,1355,199
0,5136,1251,215
0,5148,1161,230
0,5161,1094,243
0,5174,1054,252
0,5186,1035,257
0,5199,1025,259
0,5211,1021,259
0,5449,976,267
0,5462,901,285
0,5474,834,303
0,5486,768,324
0,5498,706,345
0,5510,657,363
0,5524,615,380
0,5536,586,394
0,5548,573,401
0,5561,565,404
0,5573,563,404
0,5585,562,403
0,6298,579,401
0,6311,657,386
0,6323,766,368
0,6335,889,349
0,6348,1012,333
0,6361,1131,321
0,6373,1227,310
0,6385,1303,302
0,6398,1353,296
0,6672,1373,283
0,6685,1418,255
0,6698,1474,222
0,6710,1533,190
0,6723,1589,164
0,6736,1634,140
0,6748,1670,122
0,6974,1668,132
0,6987,1664,139
0,6998,1660,145
0,7011,1657,150
0,7023,1655,151
0,7035,1654,152
0,7098,1660,151
0,7111,1667,148
0,7123,1673,145
0,7136,1676,144
0,7148,1679,143
0,7161,1680,143
0,7173,1681,143
0,7186,1681,143
0,7199,1681,143
0,7261,1681,143
