index,millis,x,y
0,0,190,100
0,223,189,100
0,334,188,101
0,374,188,102
0,382,188,103
0,390,188,105
0,398,188,108
0,406,188,111
0,414,190,126
0,422,190,143
0,430,192,159
0,438,195,182
0,446,198,199
0,454,201,214
0,462,206,229
0,470,211,242
0,478,215,251
0,486,220,259
0,494,222,266
0,502,224,270
0,510,225,274
0,518,227,279
0,526,227,282
0,534,227,284
0,542,227,286
0,550,227,287
0,558,227,288
0,566,227,289
0,574,227,290
0,590,228,291
0,614,228,292
0,622,228,293
0,630,228,295
0,638,228,296
0,646,228,298
0,654,228,301
0,662,228,304
0,670,228,307
0,678,228,310
0,686,228,312
0,694,228,316
0,702,228,320
0,710,229,323
0,718,229,325
0,726,229,329
0,734,230,332
0,742,230,334
0,750,231,338
0,758,231,340
0,766,231,341
0,774,231,343
0,782,231,345
0,790,231,346
0,798,231,348
0,806,231,349
0,814,231,349
0,822,230,352
0,830,231,354
0,838,230,356
0,846,230,357
0,854,230,359
0,862,231,361
0,870,230,363
0,878,230,365
0,886,230,366
0,894,231,368
0,902,231,369
0,910,231,370
0,918,231,371
0,1006,231,370
0,1014,231,369
0,1022,231,368
0,1030,232,367
0,1038,232,365
0,1046,233,364
0,1054,233,362
0,1062,233,361
0,1070,234,359
0,1078,235,357
0,1086,236,355
0,1094,236,352
0,1102,236,351
0,1110,237,349
0,1118,237,347
0,1126,237,346
0,1134,238,345
0,1142,238,343
0,1150,238,342
0,1158,239,341
0,1174,239,340
0,1182,239,339
0,1190,239,338
0,1206,239,337
0,1214,239,336
0,1230,239,335
0,1246,240,334
0,1304,240,334
