index,millis,x,y
0,1,653,251
0,110,654,252
0,126,655,254
0,134,654,256
0,142,654,260
0,150,654,267
0,158,654,279
0,166,654,291
0,174,654,303
0,182,654,320
0,190,654,337
0,198,654,353
0,206,654,372
0,214,654,385
0,222,654,398
0,230,654,412
0,238,656,425
0,246,656,438
0,254,656,451
0,262,658,462
0,270,660,473
0,278,660,484
0,286,660,493
0,294,662,500
0,302,662,509
0,310,662,513
0,318,663,517
0,326,663,521
0,334,663,523
0,342,663,525
0,350,663,527
0,358,663,528
0,366,663,529
0,374,663,532
0,382,663,533
0,390,663,534
0,406,663,535
0,422,662,536
0,430,662,537
0,446,662,538
0,454,662,539
0,462,662,540
0,470,662,541
0,486,661,542
0,566,660,542
0,574,659,541
0,582,658,540
0,590,657,538
0,598,655,536
0,606,655,535
0,614,654,533
0,622,653,532
0,630,653,531
0,638,652,529
0,646,652,528
0,654,651,527
0,662,651,526
0,670,650,524
0,678,650,523
0,686,650,522
0,694,649,520
0,702,649,518
0,710,649,517
0,718,648,516
0,726,648,515
0,734,648,514
0,742,648,513
0,758,648,512
0,774,648,511
0,1102,649,510
0,1158,650,510
0,1350,651,509
0,1406,652,509
0,1438,653,509
0,2150,653,508
0,2166,654,507
0,2182,654,506
0,2198,654,505
0,2214,654,504
0,2238,654,503
0,2310,655,502
0,2342,655,501
0,2374,655,500
0,2398,655,499
0,2430,654,498
0,6758,654,497
0,6766,654,495
0,6774,654,493
0,6782,655,489
0,6790,655,483
0,6798,655,477
0,6806,655,472
0,6814,655,466
0,6822,655,461
0,6830,655,456
0,6838,655,450
0,6846,655,447
0,6854,655,446
0,6862,655,444
0,6878,655,443
0,6886,655,442
0,6902,655,441
0,6910,655,440
0,6926,655,439
0,6934,654,438
0,6950,654,437
0,6966,654,436
0,6974,653,435
0,6990,653,433
0,7006,653,432
0,7014,653,431
0,7022,652,430
0,7038,652,429
0,7046,652,428
0,7062,652,427
0,7078,651,426
0,7094,651,425
0,7110,651,424
0,7158,651,423
0,7230,651,422
0,7270,652,422
0,7374,653,421
0,7518,653,420
0,7791,653,420
