index,millis,x,y
0,0,837,660
0,373,837,662
0,383,837,664
0,395,837,668
0,408,837,670
0,420,832,673
0,433,824,675
0,445,812,679
0,458,798,682
0,470,783,685
0,482,769,687
0,495,755,689
0,508,745,691
0,520,737,692
0,533,731,693
0,545,727,695
0,558,725,695
0,569,725,696
0,583,723,697
0,1171,723,697
0,1183,726,694
0,1193,730,690
0,1205,737,684
0,1218,745,676
0,1230,756,667
0,1243,769,655
0,1256,785,639
0,1269,800,622
0,1280,814,604
0,1293,825,591
0,1305,832,582
0,1317,837,578
0,1330,838,576
0,1343,839,576
0,1355,839,576
0,1368,840,576
0,1380,841,576
0,1393,842,576
0,1405,844,576
0,1418,846,576
0,1430,847,576
0,1442,848,580
0,1455,850,583
0,1468,850,585
0,1481,851,586
0,1493,852,587
0,1506,852,587
0,1518,852,588
0,1531,853,589
0,1542,853,589
0,1555,854,590
0,1567,854,590
0,1579,855,591
0,1592,855,591
0,1604,856,591
0,1629,856,591
0,1720,856,591
