index,millis,x,y
0,0,1393,848
0,23220,1393,845
0,23230,1393,842
0,23255,1393,833
0,23267,1393,830
0,23292,1393,830
0,25588,1391,830
0,25600,1389,826
0,25613,1385,818
0,25625,1376,797
0,25638,1366,762
0,25650,1360,718
0,25663,1360,666
0,25676,1360,618
0,25688,1363,576
0,25700,1368,547
0,25712,1371,524
0,26000,1351,503
0,26012,1318,452
0,26025,1284,388
0,26037,1255,309
0,26050,1236,234
0,26062,1228,181
0,26075,1227,151
0,26088,1227,136
0,26100,1227,128
0,26424,1227,127
0,26436,1225,125
0,26449,1224,122
0,26462,1223,116
0,26473,1222,109
0,26486,1222,101
0,26499,1221,92
0,26511,1221,81
0,26524,1220,69
0,26536,1220,61
0,26886,1211,61
0,26898,1168,58
0,26911,1060,51
0,26923,925,44
0,26937,795,37
0,26948,695,33
0,26960,627,33
0,26973,592,33
0,26985,575,33
0,26998,566,34
0,27323,563,34
0,27335,555,33
0,27347,536,29
0,27360,496,24
0,27372,452,20
0,27385,412,20
0,27397,384,20
0,27410,365,20
0,27422,356,20
0,27435,353,21
0,27447,353,21
0,27460,355,23
0,27471,371,26
0,27484,414,38
0,27497,476,54
0,27509,546,78
0,27522,623,110
0,27534,697,141
0,27547,765,171
0,27560,818,193
0,27572,854,209
0,27585,877,220
0,27597,895,229
0,27783,899,230
0,27796,910,236
0,27809,952,252
0,27821,1026,285
0,27834,1116,323
0,27846,1208,361
0,27859,1295,388
0,27871,1362,405
0,27884,1407,412
0,27897,1432,412
0,27909,1445,411
0,27921,1450,407
0,27934,1450,404
0,28134,1451,402
0,28159,1479,365
0,28171,1523,312
0,28183,1573,267
0,28196,1620,222
0,28208,1667,185
0,28220,1708,156
0,28233,1743,134
0,28246,1767,118
0,28258,1782,111
0,28271,1788,110
0,28483,1793,110
0,28495,1802,111
0,28507,1810,111
0,28519,1817,111
0,28532,1825,111
0,28545,1834,111
0,28557,1841,111
0,28570,1849,111
0,28583,1853,111
0,28595,1858,111
0,28608,1861,111
0,28620,1863,111
0,28633,1864,111
0,28645,1865,111
0,28670,1865,111
0,28682,1865,111
0,28695,1865,113
0,28708,1865,116
0,28719,1865,120
0,28732,1865,125
0,28744,1865,132
0,28757,1865,138
0,28769,1865,141
0,28782,1865,144
0,28794,1865,146
0,28807,1865,148
0,28943,1865,148
