index,millis,x,y
0,0,1508,948
0,3616,1511,946
0,3658,1512,945
0,44394,1499,946
0,44407,1445,960
0,44419,1371,986
0,44436,1292,1021
0,44444,1201,1067
0,44457,1119,1109
0,44470,1044,1121
0,44482,985,1108
0,44494,944,1098
0,44507,919,1085
0,44707,904,1078
0,44719,862,1071
0,44732,813,1055
0,44744,771,1034
0,44757,736,1012
0,44770,714,988
0,44782,701,969
0,44794,696,957
0,44806,696,950
0,44819,700,943
0,45006,700,941
0,45018,699,931
0,45031,695,919
0,45044,693,906
0,45056,693,892
0,45069,693,880
0,45081,693,866
0,45206,693,866
