index,millis,x,y
0,0,1728,573
0,4439,1728,572
0,4447,1728,570
0,4455,1728,569
0,4463,1729,568
0,4471,1729,567
0,4479,1729,564
0,4487,1729,563
0,4495,1729,562
0,4503,1729,560
0,4511,1729,559
0,4527,1728,558
0,4543,1728,557
0,4551,1728,556
0,4559,1728,555
0,4567,1728,554
0,4575,1728,553
0,4583,1728,552
0,4591,1728,551
0,4599,1728,550
0,4607,1727,548
0,4615,1727,546
0,4623,1727,545
0,4631,1727,543
0,4639,1726,541
0,4647,1726,539
0,4655,1725,537
0,4663,1725,535
0,4671,1725,533
0,4679,1725,532
0,4687,1725,531
0,4695,1724,530
0,4703,1724,529
0,4711,1724,528
0,4719,1724,527
0,4735,1724,526
0,4775,1724,527
0,4783,1724,533
0,4791,1724,541
0,4799,1724,559
0,4807,1724,578
0,4815,1724,597
0,4823,1724,625
0,4831,1724,651
0,4839,1724,676
0,4847,1724,705
0,4855,1726,726
0,4863,1729,745
0,4871,1732,768
0,4879,1737,785
0,4887,1739,802
0,4895,1744,821
0,4903,1744,836
0,4911,1744,851
0,4919,1744,868
0,4927,1744,881
0,4935,1744,892
0,4943,1744,907
0,4951,1741,920
0,4959,1739,931
0,4967,1736,944
0,4975,1733,953
0,4983,1730,962
0,4991,1728,971
0,4999,1725,978
0,5007,1723,985
0,5015,1720,991
0,5023,1719,998
0,5031,1716,1002
0,5039,1714,1008
0,5047,1712,1012
0,5055,1710,1017
0,5063,1708,1021
0,5071,1706,1025
0,5079,1706,1026
0,5087,1705,1027
0,5095,1704,1028
0,5111,1703,1028
0,5119,1703,1029
0,5143,1703,1030
0,5151,1702,1032
0,5159,1701,1034
0,5167,1701,1035
0,5183,1700,1036
0,5279,1700,1035
0,5287,1700,1034
0,5303,1700,1032
0,5311,1700,1031
0,5319,1700,1029
0,5327,1700,1027
0,5335,1700,1026
0,5343,1700,1024
0,5351,1700,1023
0,5359,1700,1021
0,5367,1700,1020
0,5375,1700,1018
0,5383,1700,1017
0,5391,1700,1016
0,5399,1700,1015
0,5407,1700,1014
0,5415,1699,1013
0,5423,1699,1012
0,5431,1699,1011
0,5439,1699,1010
0,5447,1699,1009
0,5487,1699,1009
