index,millis,x,y
0,0,805,704
0,300,797,706
0,313,768,710
0,325,700,710
0,338,630,710
0,350,565,710
0,363,507,710
0,374,459,714
0,388,423,717
0,400,395,719
0,413,379,721
0,11464,387,723
0,11477,403,728
0,11489,440,737
0,11502,483,748
0,11514,531,758
0,11527,580,771
0,11539,631,785
0,11552,680,799
0,11564,728,810
0,11577,760,819
0,11589,779,823
0,11601,791,823
0,11614,795,823
0,11626,796,822
0,11913,797,822
0,11926,798,822
0,11938,799,822
0,11951,802,822
0,11964,804,822
0,11975,807,823
0,11987,809,823
0,12000,811,823
0,12012,813,823
0,12025,815,823
0,12037,816,823
0,12050,817,823
0,12063,818,823
0,12075,818,823
0,12088,819,823
0,12100,820,824
0,12125,821,824
0,12138,821,824
0,12150,822,824
0,12175,822,824
0,12287,823,824
0,12511,823,824
