index,millis,x,y
0,0,924,737
0,825,924,738
0,837,924,739
0,861,924,739
0,874,924,740
0,887,924,741
0,899,924,742
0,912,924,743
0,924,924,746
0,937,923,747
0,950,923,748
0,963,923,750
0,976,923,751
0,988,923,752
0,1001,923,753
0,1013,923,754
0,1027,923,754
0,1038,923,755
0,1051,923,756
0,1063,923,756
0,1088,923,757
0,1101,923,757
0,1113,923,758
0,1125,923,758
0,1151,923,759
0,1163,923,760
0,1175,923,760
0,1201,923,760
0,1213,923,760
0,1238,923,762
0,1250,923,762
0,1263,923,763
0,1275,923,764
0,1301,923,764
0,1312,923,765
0,1474,923,765
