index,millis,x,y
0,0,1414,524
0,2075,1412,518
0,2087,1408,499
0,2100,1402,449
0,2112,1400,392
0,2125,1400,332
0,2137,1405,272
0,2150,1415,216
0,2162,1427,160
0,2175,1443,111
0,2187,1455,72
0,2199,1464,55
0,2399,1465,53
0,2412,1468,50
0,2430,1472,46
0,2437,1479,40
0,2449,1486,32
0,2462,1495,25
0,2474,1502,18
0,2486,1508,13
0,2499,1513,10
0,2512,1517,8
0,2525,1519,6
0,2537,1521,5
0,2550,1523,5
0,2562,1525,4
0,2575,1526,4
0,2587,1527,3
0,2600,1529,3
0,2612,1531,3
0,2625,1531,3
0,2637,1532,3
0,2650,1532,3
0,2662,1533,3
0,2687,1534,3
0,2725,1534,3
0,2749,1534,3
0,2761,1534,4
0,2774,1534,5
0,2786,1534,6
0,2799,1534,8
0,2811,1534,9
0,2824,1534,10
0,2837,1534,10
0,2862,1534,11
0,2912,1534,11
0,3237,1534,11
