index,millis,x,y
0,0,796,556
0,151,796,555
0,191,797,554
0,359,798,553
0,374,799,551
0,382,801,549
0,390,804,546
0,398,808,538
0,406,814,527
0,414,823,514
0,422,834,489
0,430,845,466
0,438,856,445
0,446,867,424
0,454,878,409
0,462,889,396
0,470,900,383
0,478,907,372
0,486,914,361
0,494,921,349
0,502,923,343
0,510,923,337
0,518,923,333
0,526,922,331
0,534,921,330
0,542,920,328
0,830,921,327
0,838,922,326
0,846,924,325
0,854,926,323
0,862,927,322
0,870,930,320
0,878,933,318
0,886,937,315
0,894,942,311
0,902,947,306
0,910,952,300
0,918,958,295
0,926,964,288
0,934,968,280
0,942,972,274
0,950,973,269
0,958,975,263
0,966,977,257
0,974,977,252
0,982,977,247
0,990,980,244
0,998,981,241
0,1006,981,238
0,1014,982,236
0,1022,982,232
0,1030,982,230
0,1038,983,227
0,1046,983,223
0,1054,983,219
0,1062,984,217
0,1070,984,214
0,1078,984,213
0,1086,985,211
0,1094,985,209
0,1102,985,207
0,1110,985,206
0,1118,985,205
0,1126,985,203
0,1142,985,202
0,1150,987,201
0,1158,987,200
0,1174,988,199
0,1190,988,198
0,1198,989,197
0,1206,989,196
0,1214,990,195
0,1222,990,194
0,1238,990,193
0,1246,991,192
0,1262,991,191
0,1270,991,190
0,1286,992,189
0,1302,992,188
0,1310,992,187
0,1318,992,186
0,1326,992,185
0,1342,994,184
0,1350,994,183
0,1358,994,182
0,1374,994,181
0,1390,994,180
0,1398,995,179
0,1414,995,178
0,1422,995,177
0,1438,995,176
0,1462,996,174
0,1486,996,174
0,1510,997,173
0,1534,997,172
0,1646,998,171
0,1678,998,170
0,1694,998,169
0,1710,999,169
0,1718,999,168
0,1758,999,167
0,1846,999,166
0,1966,999,166
0,1982,999,165
0,2062,999,164
0,2134,999,163
0,2167,999,163
