index,millis,x,y
0,0,816,1060
0,725,815,1060
0,737,813,1062
0,750,808,1064
0,762,804,1069
0,775,798,1072
0,788,794,1075
0,800,791,1077
0,813,789,1078
0,826,788,1079
0,838,787,1079
0,851,786,1079
0,864,785,1081
0,876,783,1079
0,888,780,1080
0,1450,780,1073
0,1462,777,1061
0,1475,776,1045
0,1488,773,1016
0,1500,770,985
0,1512,768,955
0,1525,768,932
0,1538,768,917
0,1550,768,905
0,1563,769,894
0,1575,770,887
0,1588,771,881
0,2761,771,881
0,2774,772,879
0,2786,773,876
0,2799,776,870
0,2811,779,864
0,2825,783,857
0,2838,789,850
0,2849,795,845
0,2862,802,841
0,2875,810,840
0,2887,819,839
0,2900,827,839
0,2911,835,844
0,2924,845,851
0,2937,852,861
0,3511,851,861
0,3524,848,856
0,3536,844,853
0,3549,839,848
0,3561,836,844
0,3575,831,840
0,3586,827,837
0,3599,824,834
0,3612,822,832
0,3624,819,830
0,3637,817,828
0,3649,816,827
0,3662,814,827
0,3674,814,826
0,3687,813,826
0,3699,813,826
0,3711,811,826
0,3723,811,826
0,3736,810,826
0,3748,808,826
0,3761,806,826
0,3773,804,826
0,3786,802,825
0,3799,800,824
0,3812,798,823
0,3825,796,823
0,3837,795,822
0,3850,793,821
0,3861,791,820
0,3874,791,819
0,3887,789,819
0,3900,788,817
0,3911,787,816
0,3924,787,814
0,3937,785,812
0,3949,784,810
0,3962,783,808
0,3973,782,806
0,3986,781,803
0,3998,779,801
0,4011,778,800
0,4149,778,800
