index,millis,x,y
0,0,1584,947
0,8900,1584,946
0,57608,1585,947
0,57620,1591,951
0,57633,1607,958
0,57645,1651,971
0,57657,1715,985
0,57669,1793,1003
0,57682,1870,1018
0,57695,1939,1030
0,57707,1980,1040
0,57719,1967,1050
0,57732,1951,1059
0,57995,1932,1031
0,58007,1947,969
0,58019,1946,905
0,58032,1946,846
0,58044,1943,801
0,58057,1939,764
0,58306,1919,763
0,58318,1912,755
0,58331,1896,728
0,58344,1871,668
0,58356,1847,597
0,58369,1832,525
0,58381,1826,462
0,58393,1824,421
0,58407,1824,391
0,58643,1826,377
0,58656,1834,348
0,58669,1851,306
0,58681,1868,270
0,58694,1879,247
0,58706,1889,228
0,58719,1894,218
0,58731,1898,211
0,58745,1901,206
0,58756,1902,204
0,58768,1904,203
0,58781,1904,202
0,58819,1904,202
0,58856,1906,195
0,58868,1908,187
0,58882,1910,179
0,58894,1911,172
0,58907,1912,167
0,58918,1912,166
0,58931,1912,166
0,58944,1913,165
0,59056,1913,165
0,59069,1911,165
0,59081,1910,166
0,59094,1907,167
0,59107,1903,169
0,59118,1900,171
0,59131,1895,174
0,59143,1893,176
0,59156,1890,178
0,59193,1890,178
