index,millis,x,y
0,0,533,337
0,55,536,339
0,63,538,339
0,70,542,340
0,79,561,344
0,86,584,346
0,94,609,349
0,102,652,352
0,110,691,354
0,118,730,357
0,126,785,357
0,135,828,357
0,142,863,357
0,150,896,357
0,567,897,356
0,613,897,355
0,629,897,354
0,637,898,354
0,1517,897,354
0,1525,895,355
0,1533,893,357
0,1541,890,360
0,1549,885,364
0,1557,878,377
0,1565,869,389
0,1573,858,402
0,1581,843,423
0,1589,830,440
0,1597,817,457
0,1605,804,476
0,1613,793,491
0,1621,782,504
0,1629,769,521
0,1637,758,534
0,1645,749,545
0,1653,740,556
0,1661,731,563
0,1669,726,570
0,1677,722,575
0,1685,722,576
0,1693,721,577
0,1741,720,578
0,1757,719,579
0,1765,719,580
0,1773,718,581
0,1781,716,583
0,1789,715,584
0,1797,714,586
0,1805,713,587
0,1813,711,588
0,1829,710,589
0,1885,710,588
0,1893,709,587
0,1901,708,586
0,1909,706,584
0,1917,704,582
0,1925,702,580
0,1933,700,578
0,1941,699,575
0,1949,698,573
0,1957,696,570
0,1965,695,568
0,1973,695,564
0,1981,694,564
0,1989,694,562
0,1997,694,560
0,2005,694,559
0,2013,693,558
0,2021,693,557
0,2029,693,556
0,2037,692,555
0,2045,692,553
0,2053,691,552
0,2061,691,551
0,2069,690,550
0,2077,690,549
0,2085,690,548
0,2101,689,548
0,2109,689,547
0,2157,688,546
0,2173,688,545
0,2181,688,544
0,2189,688,543
0,2205,688,542
0,2213,688,541
0,2221,689,540
0,2229,689,539
0,2237,689,538
0,2245,690,537
0,2261,690,536
0,2277,691,535
0,2357,692,536
0,2365,692,537
0,2373,693,538
0,2381,694,540
0,2389,695,541
0,2397,695,542
0,2405,696,544
0,2421,696,545
0,2464,696,545
