index,millis,x,y
0,0,1687,624
0,444,1666,621
0,457,1600,613
0,469,1512,600
0,482,1399,577
0,495,1281,552
0,507,1184,525
0,520,1117,508
0,532,1074,494
0,545,1046,484
0,786,1007,474
0,798,941,457
0,812,866,438
0,824,798,417
0,837,747,405
0,849,718,398
0,862,704,398
0,874,697,400
0,1039,701,406
0,1052,708,416
0,1064,718,430
0,1077,726,440
0,1090,735,447
0,1103,741,452
0,1116,747,456
0,1128,751,460
0,1141,753,462
0,1153,756,464
0,1167,756,466
0,1179,757,467
0,1192,758,469
0,1204,758,470
0,1217,758,471
0,1231,758,474
0,1243,758,475
0,1255,758,475
0,1268,758,477
0,1281,758,479
0,1293,758,481
0,1306,758,483
0,1319,758,484
0,1344,757,484
0,1369,757,484
0,1382,756,484
0,1408,756,484
0,1420,754,484
0,1433,754,484
0,1445,753,484
0,1458,751,484
0,1470,750,483
0,1484,749,483
0,1496,749,482
0,1522,748,482
0,1535,748,481
0,1673,748,481
0,1686,747,480
0,1800,747,480
