index,millis,x,y
0,0,1166,19
0,1149,1164,19
0,1161,1160,23
0,1175,1149,32
0,1188,1118,55
0,1200,1082,88
0,1213,1042,125
0,1225,1002,167
0,1238,959,217
0,1250,919,272
0,1262,883,328
0,1274,853,377
0,1287,832,416
0,1300,821,439
0,1712,801,479
0,1725,781,531
0,1737,765,580
0,1750,754,621
0,1763,745,653
0,1775,740,682
0,1788,737,716
0,8662,735,715
0,8675,724,703
0,8687,688,661
0,8700,653,605
0,8712,619,541
0,8725,592,488
0,8737,573,444
0,8750,561,415
0,8762,554,396
0,8775,551,385
0,8787,549,377
0,8989,549,375
0,9001,549,373
0,9014,549,370
0,9027,549,367
0,9039,549,365
0,9052,549,362
0,9064,549,360
0,9076,549,358
0,9088,549,358
0,9100,550,357
0,9113,550,357
0,9125,550,356
0,9138,551,356
0,9151,551,355
0,9162,552,354
0,9175,553,352
0,9187,553,349
0,9200,554,349
0,9213,555,347
0,9225,555,346
0,9238,555,345
0,9250,556,343
0,9263,556,342
0,9275,556,340
0,9288,556,339
0,9300,557,336
0,9314,557,335
0,9325,557,334
0,9338,557,333
0,9350,557,330
0,9363,557,329
0,9376,557,328
0,9389,557,327
0,9451,557,327
