index,millis,x,y
0,0,617,679
0,120,617,678
0,128,617,674
0,136,615,668
0,144,615,662
0,152,615,655
0,160,615,648
0,168,615,640
0,176,615,631
0,184,615,622
0,192,615,612
0,200,615,597
0,208,615,583
0,215,615,568
0,223,615,550
0,231,615,533
0,239,615,518
0,247,615,497
0,255,615,480
0,263,615,463
0,271,615,444
0,279,615,431
0,287,615,420
0,295,615,409
0,303,613,400
0,311,615,393
0,319,615,385
0,327,615,376
0,335,615,369
0,343,615,363
0,351,615,356
0,359,615,351
0,367,615,343
0,375,617,337
0,383,617,331
0,391,617,321
0,399,617,314
0,407,617,308
0,415,617,302
0,423,619,298
0,431,619,295
0,439,620,291
0,447,620,290
0,455,621,288
0,463,621,287
0,471,622,285
0,479,622,284
0,487,623,282
0,495,623,280
0,503,624,279
0,511,625,277
0,519,625,276
0,527,625,275
0,535,625,274
0,719,626,273
0,847,625,273
0,871,624,273
0,887,623,274
0,911,622,274
0,935,621,274
0,951,620,274
0,983,619,274
0,999,618,273
0,1023,617,273
0,1039,616,272
0,1055,615,272
0,1071,614,272
0,1103,613,271
0,1383,614,271
0,1479,615,271
0,1583,616,272
0,2639,617,272
0,2735,618,272
0,3017,618,272
