index,millis,x,y
0,0,1057,278
0,375,1069,272
0,387,1109,249
0,400,1163,220
0,412,1224,189
0,425,1293,156
0,437,1364,124
0,450,1433,94
0,462,1499,64
0,475,1549,42
0,488,1587,27
0,500,1610,17
0,513,1620,13
0,1900,1620,18
0,1913,1620,34
0,1925,1622,67
0,1938,1624,108
0,1950,1625,149
0,1963,1627,185
0,1975,1632,222
0,1988,1639,254
0,2000,1646,291
0,2013,1652,318
0,2025,1659,337
0,3288,1659,337
0,3300,1659,337
0,3313,1659,336
0,3325,1659,335
0,3338,1659,334
0,3350,1659,332
0,3363,1659,330
0,3376,1659,328
0,3389,1659,325
0,3400,1660,322
0,3413,1660,320
0,3425,1660,318
0,3438,1661,315
0,3450,1662,314
0,3463,1662,312
0,3476,1662,311
0,3488,1662,309
0,3500,1662,306
0,3526,1662,306
