index,millis,x,y
0,0,1186,153
0,6509,1173,159
0,6522,1173,171
0,6534,1173,187
0,6547,1170,218
0,6560,1165,258
0,6572,1163,304
0,6584,1161,349
0,6597,1159,397
0,6609,1158,435
0,6622,1158,463
0,6634,1158,479
0,6647,1158,490
0,6871,1159,494
0,6883,1165,502
0,6896,1172,512
0,6909,1185,526
0,6922,1203,542
0,6934,1224,563
0,6947,1244,584
0,6959,1265,603
0,6972,1283,625
0,6984,1297,642
0,6997,1309,657
0,7009,1316,664
0,7021,1320,669
0,8446,1316,660
0,8459,1309,648
0,8471,1299,627
0,8483,1289,599
0,8496,1283,575
0,8509,1280,554
0,8520,1280,538
0,8533,1280,521
0,8545,1280,505
0,8558,1280,488
0,8571,1284,474
0,8583,1287,462
0,8596,1291,452
0,8608,1295,444
0,8620,1299,437
0,8633,1304,429
0,8645,1308,423
0,8658,1312,417
0,8670,1315,414
0,8682,1318,411
0,8696,1320,410
0,8708,1321,408
0,8721,1321,408
0,8733,1321,407
0,8745,1321,407
0,8759,1315,406
0,8771,1307,406
0,8783,1295,406
0,8796,1283,406
0,8809,1271,407
0,8820,1260,409
0,8833,1251,410
0,8845,1241,410
0,8858,1235,410
0,8870,1228,410
0,9145,1227,410
0,9158,1224,410
0,9171,1218,410
0,9183,1210,410
0,9196,1202,411
0,9208,1193,412
0,9221,1185,413
0,9234,1176,415
0,9246,1168,416
0,9259,1161,416
0,9520,1161,416
