index,millis,x,y
0,0,187,482
0,300,188,482
0,313,195,477
0,326,213,468
0,339,253,449
0,351,300,430
0,364,351,412
0,376,400,398
0,388,443,389
0,401,477,382
0,413,506,377
0,426,524,375
0,2214,555,338
0,2227,597,294
0,2239,642,251
0,2253,694,216
0,2264,745,185
0,2276,794,163
0,2288,841,146
0,2301,876,135
0,2314,906,127
0,2327,925,123
0,2727,929,124
0,2740,935,126
0,2753,942,129
0,2765,951,132
0,2776,959,137
0,2790,968,140
0,2802,975,145
0,2814,981,148
0,2826,984,150
0,2840,990,152
0,2852,992,154
0,2865,995,155
0,2877,996,155
0,2890,997,155
0,2902,997,156
0,2927,998,156
0,2939,998,156
0,2951,999,156
0,6491,999,157
0,6504,999,157
0,6553,999,157
