index,millis,x,y
0,0,1394,857
0,1574,1390,857
0,1586,1379,857
0,1599,1361,857
0,1612,1318,857
0,1624,1263,856
0,1637,1200,852
0,1648,1130,850
0,1660,1064,846
0,1674,1010,846
0,1685,959,846
0,2510,958,846
0,2522,955,846
0,2535,952,846
0,2547,947,846
0,2560,937,845
0,2572,920,843
0,2585,881,839
0,2598,831,834
0,2609,776,832
0,2623,730,830
0,2635,687,830
0,2648,657,830
0,2660,633,832
0,2673,623,834
0,2686,617,837
0,2697,614,840
0,3135,614,841
0,3147,612,841
0,3160,611,843
0,3172,609,845
0,3185,607,847
0,3198,604,850
0,3209,601,853
0,3222,599,856
0,3234,596,858
0,3246,594,862
0,3259,591,866
0,3271,587,870
0,3284,582,877
0,3296,577,886
0,3309,574,892
0,3321,572,894
0,3334,571,895
0,3346,571,895
0,3359,571,897
0,3558,571,897
0,3571,571,895
0,3583,571,895
0,3596,571,895
0,3609,571,895
0,3621,572,894
0,3633,572,893
0,3646,573,891
0,3659,575,889
0,3672,576,887
0,3684,577,886
0,3696,578,884
0,3709,579,883
0,3722,579,881
0,3733,579,880
0,3746,580,879
0,3758,581,877
0,3771,581,877
0,3784,581,876
0,3796,581,874
0,3808,582,873
0,3820,582,872
0,3832,583,871
0,3846,583,871
0,3858,583,870
0,3871,583,869
0,3883,583,869
0,3896,584,869
0,3934,584,868
0,3971,584,868
0,3984,584,867
0,3995,584,867
0,4008,585,865
0,4020,585,865
0,4033,585,864
0,4045,585,863
0,4058,586,862
0,4070,586,861
0,4084,586,861
0,4096,586,861
0,4109,586,860
0,4407,586,860
