index,millis,x,y
0,0,1874,648
0,288,1874,647
0,300,1874,639
0,313,1874,623
0,325,1874,588
0,338,1874,539
0,350,1877,484
0,363,1883,437
0,375,1886,398
0,388,1889,375
0,400,1890,360
0,413,1890,351
0,425,1890,344
0,438,1889,338
0,638,1884,331
0,651,1877,321
0,663,1873,310
0,676,1868,296
0,688,1866,285
0,701,1865,275
0,714,1865,265
0,726,1865,257
0,738,1865,250
0,751,1865,244
0,763,1865,240
0,776,1865,238
0,788,1865,236
0,801,1865,236
0,851,1865,234
0,863,1865,232
0,876,1865,230
0,888,1865,229
0,901,1865,227
0,913,1865,227
0,925,1866,226
0,938,1866,223
0,951,1866,221
0,963,1867,218
0,976,1867,216
0,988,1868,213
0,1001,1868,210
0,1014,1869,208
0,1026,1870,206
0,1088,1870,206
