index,millis,x,y
0,0,923,623
0,871,918,621
0,883,903,612
0,896,865,583
0,908,820,543
0,921,771,487
0,933,722,430
0,945,679,370
0,958,647,324
0,970,627,289
0,984,616,270
0,996,610,259
0,1008,607,252
0,1356,607,251
0,1369,607,246
0,1381,607,233
0,1394,607,208
0,1406,615,168
0,1418,622,129
0,1431,629,97
0,1443,635,70
0,1456,642,50
0,1467,645,37
0,1704,643,41
0,1717,636,50
0,1729,626,59
0,1742,612,74
0,1754,592,89
0,1766,575,101
0,1779,559,111
0,1791,546,119
0,1804,536,125
0,1817,529,129
0,1829,525,131
0,1841,524,132
0,1854,523,132
0,1866,523,133
0,1891,523,133
0,1917,523,134
0,1942,523,137
0,1954,523,140
0,1966,522,143
0,1979,522,146
0,1991,522,147
0,2003,522,147
0,2016,522,148
0,2078,522,148
0,2090,523,148
0,2103,524,146
0,2116,526,144
0,2128,528,143
0,2141,529,140
0,2152,531,138
0,2165,533,137
0,2177,534,136
0,2189,535,135
0,2202,536,134
0,2215,537,133
0,2228,537,133
0,2239,538,133
0,2252,538,132
0,2277,539,132
0,2613,539,132
