index,millis,x,y
0,0,369,310
0,714,370,310
0,739,386,303
0,751,428,286
0,763,480,266
0,775,545,247
0,788,612,231
0,801,681,218
0,813,748,208
0,826,814,199
0,839,875,191
0,850,927,184
0,863,967,176
0,875,997,168
0,888,1013,164
0,901,1021,161
0,913,1025,159
0,926,1025,156
0,2088,1020,156
0,2101,1007,159
0,2114,979,172
0,2126,928,201
0,2139,866,241
0,2151,799,287
0,2164,734,335
0,2176,674,382
0,2189,622,422
0,2202,583,453
0,2214,558,473
0,2226,541,487
0,2239,533,494
0,2477,532,494
0,2489,529,495
0,2502,518,500
0,2515,495,512
0,2526,452,538
0,2539,404,566
0,2552,348,601
0,2564,293,639
0,2577,244,676
0,2590,203,709
0,2602,169,739
0,2615,146,763
0,2626,134,775
0,2639,128,782
0,2652,124,790
0,2664,124,794
0,10779,124,793
0,10790,124,791
0,10816,145,765
0,10829,187,720
0,10841,243,672
0,10854,308,622
0,10866,389,568
0,10878,480,511
0,10891,571,461
0,10904,654,416
0,10916,722,386
0,10928,770,360
0,11167,798,337
0,11179,845,301
0,11192,901,265
0,11204,968,226
0,11216,1048,186
0,11228,1136,146
0,11241,1228,110
0,11253,1315,81
0,11266,1380,58
0,11279,1429,46
0,11291,1455,40
0,11303,1466,38
0,11491,1468,36
0,11504,1473,33
0,11516,1484,27
0,11529,1502,23
0,11542,1531,16
0,11553,1560,12
0,11566,1594,8
0,11578,1619,6
0,11591,1635,6
0,11603,1647,6
0,11616,1653,6
0,11629,1655,6
0,11642,1656,6
0,11667,1657,6
0,11690,1657,5
0,11792,1656,5
0,11805,1656,5
0,11817,1655,5
0,11830,1655,5
0,11841,1655,6
0,11854,1654,6
0,11866,1652,6
0,11879,1651,6
0,11892,1649,8
0,11904,1649,8
0,11916,1648,9
0,11942,1648,10
0,11954,1648,10
0,11967,1647,11
0,11980,1646,13
0,11991,1646,13
0,12004,1646,15
0,12016,1646,16
0,12030,1645,16
0,12042,1645,17
0,12053,1644,18
0,12104,1644,18
