index,millis,x,y
0,0,1344,846
0,109354,1349,843
0,109371,1349,843
0,109393,1355,838
0,109418,1355,838
0,109431,1355,839
0,110605,1357,830
0,110629,1357,832
0,110642,1356,833
0,110654,1357,834
0,110678,1357,834
0,185733,1353,828
0,185746,1340,804
0,185757,1312,756
0,185770,1278,694
0,185782,1248,628
0,185795,1219,564
0,185807,1196,502
0,185820,1177,445
0,185832,1164,396
0,185845,1155,364
0,185857,1153,346
0,186056,1133,333
0,186069,1094,300
0,186081,1055,260
0,186094,1015,216
0,186106,989,174
0,186118,969,140
0,186131,959,120
0,186144,953,105
0,186157,951,91
0,186169,949,79
0,186182,949,70
0,186195,949,67
0,186207,949,65
0,186220,949,64
0,186245,949,64
0,186481,950,62
0,186494,952,59
0,186506,953,57
0,186518,954,54
0,186531,956,51
0,186543,959,46
0,186556,960,41
0,186569,962,37
0,186581,966,33
0,186594,968,31
0,186607,969,27
0,186619,972,25
0,186631,974,24
0,186643,974,23
0,186656,975,23
0,186669,975,23
0,186694,976,22
0,186706,976,22
0,186720,977,21
0,186731,980,20
0,186743,982,18
0,186756,984,16
0,186768,988,15
0,186794,988,15
