index,millis,x,y
0,0,1863,607
0,300,1863,600
0,312,1863,578
0,325,1862,518
0,338,1856,444
0,351,1851,368
0,364,1847,305
0,376,1843,256
0,389,1842,223
0,400,1839,205
0,413,1838,195
0,651,1838,186
0,662,1839,174
0,676,1843,163
0,687,1848,150
0,700,1851,141
0,712,1856,135
0,725,1859,130
0,738,1861,129
0,750,1862,127
0,763,1864,126
0,801,1864,126
0,900,1865,126
0,913,1867,126
0,925,1868,127
0,937,1869,128
0,949,1872,130
0,962,1873,132
0,974,1875,133
0,987,1875,135
0,999,1875,136
0,1012,1875,138
0,1237,1875,138
