index,millis,x,y
0,0,407,376
0,10,407,376
0,885,410,382
0,894,418,393
0,907,438,414
0,919,464,435
0,932,499,463
0,945,550,493
0,957,607,525
0,970,671,554
0,981,730,577
0,994,780,596
0,1007,820,607
0,1020,850,614
0,1033,867,618
0,1045,877,620
0,1056,882,621
0,1070,883,622
0,3972,883,622
0,3982,883,621
0,4007,882,621
0,4019,876,621
0,4032,863,621
0,4045,843,624
0,4058,819,632
0,4069,789,643
0,4082,760,655
0,4094,729,669
0,4107,701,685
0,4119,677,699
0,4132,657,712
0,4144,641,722
0,4157,630,728
0,4170,624,731
0,4182,622,732
0,4195,620,733
0,4207,619,734
0,4220,617,734
0,4232,617,734
0,4245,616,735
0,4256,614,736
0,4269,612,737
0,4283,609,739
0,4295,607,742
0,4307,603,745
0,4320,600,748
0,4332,596,750
0,4344,593,754
0,4357,590,757
0,4370,587,760
0,4382,583,765
0,4394,580,769
0,4407,577,772
0,4419,575,774
0,4432,573,777
0,4444,571,780
0,4457,569,782
0,4470,568,783
0,4482,567,784
0,4494,565,787
0,4507,563,789
0,4519,561,792
0,4532,559,794
0,4544,557,796
0,4557,556,797
0,4569,554,800
0,4582,553,801
0,4594,552,802
0,4607,550,804
0,4620,548,806
0,4633,547,808
0,4645,545,810
0,4658,543,812
0,4670,541,813
0,4682,539,815
0,4694,538,816
0,4707,535,818
0,4719,533,820
0,4732,530,823
0,4744,527,825
0,4756,524,827
0,4769,521,829
0,4782,517,833
0,4794,512,836
0,4973,512,836
