index,millis,x,y
0,0,1871,522
0,4782,1843,528
0,4796,1773,543
0,4808,1687,564
0,4821,1590,592
0,4833,1493,624
0,4847,1403,657
0,4860,1329,688
0,4872,1276,714
0,4884,1244,732
0,4897,1232,738
0,4910,1226,739
0,5176,1179,753
0,5188,1093,773
0,5202,997,791
0,5214,901,809
0,5227,818,824
0,5239,752,833
0,5251,710,838
0,5264,688,838
0,5277,677,834
0,5290,672,830
0,5303,672,824
0,5315,672,816
0,5607,669,816
0,5620,659,816
0,5633,639,819
0,5645,594,826
0,5658,541,834
0,5670,490,842
0,5683,448,851
0,5696,419,856
0,5708,405,859
0,5721,397,860
0,5733,393,860
0,6051,393,860
