index,millis,x,y
0,0,1849,76
0,416,1848,76
0,423,1848,76
0,431,1847,76
0,440,1844,77
0,447,1842,77
0,455,1840,78
0,463,1834,79
0,471,1828,79
0,479,1822,79
0,487,1807,79
0,496,1794,79
0,503,1778,79
0,512,1737,79
0,520,1702,79
0,528,1658,79
0,535,1591,79
0,544,1550,79
0,551,1509,79
0,559,1455,79
0,567,1425,79
0,575,1401,79
0,583,1371,79
0,592,1358,79
0,599,1348,79
0,607,1338,79
0,615,1331,78
0,624,1325,76
0,631,1313,72
0,640,1302,70
0,647,1289,69
0,655,1264,65
0,663,1236,63
0,672,1211,63
0,679,1159,62
0,687,1124,62
0,695,1086,62
0,703,1021,62
0,711,973,62
0,719,926,62
0,727,856,62
0,735,807,62
0,743,761,62
0,751,702,62
0,759,672,62
0,768,653,62
0,775,634,62
0,783,624,62
0,791,617,61
0,799,612,59
0,807,607,56
0,816,604,54
0,823,601,52
0,831,599,50
0,839,597,49
0,847,593,45
0,856,590,44
0,864,588,42
0,872,582,38
0,880,578,34
0,888,575,31
0,896,570,27
0,904,566,24
0,912,563,21
0,920,554,15
0,928,548,12
0,936,540,8
0,944,528,4
0,952,515,2
0,959,503,1
0,967,483,0
0,975,472,0
0,983,463,0
0,991,455,0
0,999,453,0
0,1007,451,0
0,1031,451,1
0,1039,452,1
0,1047,452,1
0,1168,452,2
0,1176,452,2
0,1184,451,4
0,1192,451,4
0,1200,451,4
0,1208,450,4
0,1272,450,5
0,1279,450,5
