index,millis,x,y
0,0,1648,19
0,1389,1628,27
0,1401,1573,55
0,1414,1504,91
0,1425,1427,126
0,1438,1355,167
0,1451,1285,207
0,1463,1223,247
0,1476,1174,284
0,1488,1130,320
0,17108,1131,318
0,17121,1140,308
0,17132,1162,287
0,17145,1193,260
0,17158,1237,228
0,17170,1283,196
0,17183,1334,165
0,17195,1385,137
0,17208,1430,114
0,17221,1464,95
0,17233,1485,83
0,17245,1496,77
0,17997,1498,75
0,18021,1518,60
0,18033,1564,32
0,18047,1612,6
0,18059,1657,-17
0,18072,1697,-23
0,18083,1729,-18
0,18096,1750,-13
0,18108,1766,-9
0,18121,1776,-4
0,18134,1783,-5
0,18146,1790,-1
0,18159,1794,0
0,18171,1797,0
0,18183,1798,-1
0,18196,1799,-1
0,18209,1801,-1
0,18222,1805,0
0,18234,1808,-1
0,18246,1810,0
0,18258,1810,0
0,18271,1811,0
0,18309,1803,0
0,18321,1791,0
0,18334,1778,0
0,18346,1766,1
0,18359,1755,2
0,18370,1744,4
0,18383,1737,6
0,18395,1730,8
0,18408,1725,10
0,18420,1721,12
0,18434,1719,13
0,18446,1717,15
0,18458,1716,15
0,18484,1715,15
0,18496,1712,15
0,18509,1710,15
0,18521,1709,15
0,18534,1706,15
0,18546,1704,15
0,18560,1702,15
0,18572,1700,15
0,18584,1698,15
0,18597,1696,16
0,18610,1693,17
0,18621,1688,19
0,18634,1685,21
0,18646,1681,22
0,18659,1678,22
0,18671,1674,24
0,18684,1672,24
0,18696,1671,24
0,18709,1671,25
0,18722,1670,25
0,18747,1670,25
0,18796,1670,25
