index,millis,x,y
0,0,1873,247
0,911,1819,241
0,924,1712,228
0,936,1584,204
0,949,1464,181
0,961,1372,161
0,973,1312,153
0,985,1283,148
0,998,1272,147
0,1236,1230,147
0,1248,1143,145
0,1260,1018,134
0,1273,880,115
0,1286,765,99
0,1298,689,95
0,1311,646,95
0,1323,626,95
0,1335,620,95
0,1547,613,99
0,1560,594,117
0,1573,557,154
0,1585,514,199
0,1597,465,257
0,1609,417,317
0,1622,380,371
0,1635,348,414
0,1647,328,442
0,1660,318,454
0,1834,310,454
0,1846,298,454
0,1859,284,454
0,1872,268,451
0,1884,253,449
0,1897,241,447
0,1909,230,445
0,1922,222,445
0,1934,215,445
0,1947,210,445
0,1960,207,445
0,1972,205,445
0,1984,204,445
0,1996,204,445
0,2022,203,445
0,2034,202,445
0,2047,201,445
0,2059,200,445
0,2071,198,447
0,2084,195,450
0,2097,192,452
0,2109,190,453
0,2122,187,454
0,2133,184,455
0,2146,181,455
0,2159,177,455
0,2171,172,455
0,2184,169,455
0,2197,167,455
0,2210,165,455
0,2222,164,455
0,2483,164,455
