index,millis,x,y
0,0,1822,12
0,1374,1821,12
0,1385,1814,13
0,1398,1803,17
0,1410,1790,20
0,1423,1778,24
0,1435,1768,26
0,1449,1764,27
0,1461,1762,27
0,1474,1761,27
0,1499,1761,27
0,1512,1761,24
0,1523,1761,21
0,1535,1761,17
0,1548,1762,13
0,1560,1763,11
0,1573,1765,9
0,1585,1765,9
0,1597,1766,9
0,1610,1766,8
0,1660,1766,8
0,1673,1764,8
0,1686,1763,8
0,1698,1762,8
0,1711,1761,8
0,1733,1759,8
0,1736,1757,8
0,1748,1755,8
0,1761,1754,6
0,1773,1753,6
0,1785,1752,6
0,1797,1752,6
0,1810,1751,6
0,2097,1751,6
