index,millis,x,y
0,0,1509,35
0,187,1505,35
0,200,1487,35
0,211,1421,31
0,224,1345,27
0,236,1280,27
0,249,1229,27
0,262,1193,29
0,275,1172,32
0,288,1160,34
0,300,1153,36
0,312,1148,38
0,562,1146,38
0,574,1143,38
0,587,1140,38
0,599,1136,39
0,612,1133,39
0,625,1132,40
0,637,1131,40
0,662,1131,40
0,687,1141,40
0,699,1161,40
0,711,1194,40
0,724,1234,40
0,736,1271,44
0,749,1304,45
0,761,1327,48
0,774,1340,49
0,787,1348,50
0,999,1350,50
0,1012,1354,50
0,1023,1359,48
0,1036,1368,45
0,1048,1377,41
0,1061,1388,38
0,1074,1397,36
0,1086,1404,35
0,1099,1409,34
0,1111,1415,34
0,1124,1420,34
0,1136,1423,34
0,1149,1426,34
0,1162,1429,34
0,1173,1430,33
0,1185,1432,33
0,1198,1433,33
0,1211,1434,33
0,1223,1436,33
0,1236,1437,33
0,1248,1437,33
0,1262,1439,33
0,1274,1440,33
0,1287,1441,33
0,1299,1444,33
0,1312,1446,33
0,1324,1449,33
0,1336,1452,33
0,1349,1454,33
0,1361,1456,33
0,1373,1457,33
0,1386,1458,33
0,1399,1460,33
0,1411,1460,33
0,1424,1461,33
0,1436,1462,33
0,1448,1463,33
0,1461,1464,33
0,1473,1464,33
0,1486,1466,33
0,1498,1467,33
0,1511,1469,32
0,1523,1470,32
0,1660,1470,32
