index,millis,x,y
0,0,1366,728
0,901,1358,728
0,913,1329,725
0,926,1267,723
0,939,1186,723
0,951,1107,719
0,964,1033,712
0,977,968,708
0,989,920,703
0,1002,887,699
0,1016,868,699
0,1027,856,699
0,1243,857,699
0,1256,862,699
0,1268,867,699
0,1281,874,699
0,1293,881,699
0,1307,889,699
0,1320,893,699
0,1332,895,699
0,1345,897,699
0,1358,899,699
0,1371,900,699
0,1383,901,699
0,1396,902,699
0,1409,903,699
0,1421,904,699
0,1434,905,699
0,1446,906,699
0,1472,907,699
0,1573,907,699
0,1586,908,699
0,1598,908,699
0,1611,909,699
0,1624,910,699
0,1637,911,699
0,1650,913,699
0,1662,914,699
0,1675,915,699
0,1687,915,699
0,1700,916,699
0,1713,916,699
0,1725,917,699
0,1738,917,699
0,1750,918,699
0,1763,919,699
0,1775,920,699
0,1789,920,699
0,1802,921,699
0,1814,922,699
0,1827,923,699
0,1840,923,699
0,1853,924,699
0,1991,924,699
