index,millis,x,y
0,0,997,425
0,1738,1000,425
0,1751,1014,425
0,1763,1037,427
0,1776,1087,433
0,1787,1151,441
0,1800,1212,453
0,1813,1266,465
0,1825,1314,475
0,1837,1354,486
0,1850,1384,496
0,1863,1412,505
0,1875,1430,514
0,2326,1441,522
0,2338,1464,536
0,2351,1502,564
0,2363,1552,602
0,2376,1604,643
0,2389,1653,682
0,2400,1689,713
0,2413,1715,735
0,2425,1732,751
0,2713,1733,751
0,2725,1734,750
0,2738,1736,746
0,2750,1738,733
0,2764,1740,696
0,2776,1735,644
0,2787,1719,587
0,2800,1700,545
0,2812,1684,523
0,2825,1675,515
0,2838,1666,512
0,3000,1665,512
0,3012,1660,511
0,3025,1646,510
0,3037,1615,509
0,3050,1548,509
0,3062,1459,507
0,3075,1377,502
0,3088,1318,502
0,3100,1282,502
0,3113,1266,502
0,3125,1259,502
0,3138,1255,500
0,3150,1253,500
0,3162,1253,498
0,3200,1253,498
