index,millis,x,y
0,0,1179,568
0,160042,1171,567
0,160054,1152,562
0,160067,1114,551
0,160080,1065,533
0,160092,1004,506
0,160105,945,470
0,160118,894,439
0,160130,857,421
0,160142,831,408
0,160155,813,400
0,160168,803,394
0,160179,797,391
0,160192,795,390
0,160366,773,365
0,160378,732,316
0,160393,691,266
0,160405,659,232
0,160417,638,213
0,160430,631,208
0,160442,629,206
0,160654,629,206
0,160666,629,205
0,160679,629,205
0,160692,629,204
0,160704,629,204
0,160717,629,202
0,160729,629,202
0,160743,629,201
0,160755,629,200
0,160767,629,199
0,160780,629,198
0,160793,629,197
0,160806,629,197
0,160817,629,195
0,160830,629,193
0,160842,630,193
0,160892,630,193
