index,millis,x,y
0,0,606,178
0,876,615,174
0,888,641,163
0,900,690,148
0,913,749,136
0,926,810,123
0,939,871,117
0,951,915,115
0,963,955,115
0,975,979,119
0,988,991,122
0,1426,996,119
0,1438,1007,111
0,1451,1028,99
0,1462,1063,81
0,1476,1099,64
0,1488,1137,54
0,1500,1169,45
0,1513,1195,42
0,1526,1214,42
0,1539,1230,43
0,1551,1252,52
0,1564,1273,61
0,1839,1264,57
0,1851,1249,49
0,1863,1236,42
0,1876,1225,37
0,1889,1218,32
0,1901,1213,29
0,1914,1210,26
0,1926,1206,24
0,1939,1204,21
0,1951,1202,20
0,1964,1202,19
0,1976,1201,19
0,1989,1199,19
0,2002,1198,19
0,2014,1195,19
0,2027,1192,19
0,2039,1188,19
0,2052,1183,19
0,2064,1177,19
0,2076,1172,19
0,2089,1169,19
0,2101,1166,18
0,2114,1164,17
0,2126,1163,16
0,2139,1162,16
0,2152,1162,16
0,2164,1162,16
0,2239,1160,15
0,2251,1158,13
0,2264,1156,13
0,2277,1156,13
0,2289,1156,13
0,2539,1156,13
