index,millis,x,y
0,0,1399,33
0,474,1394,35
0,486,1376,41
0,499,1337,55
0,511,1288,76
0,523,1229,103
0,535,1173,134
0,548,1117,167
0,561,1071,201
0,573,1029,235
0,586,995,267
0,599,974,290
0,948,969,290
0,961,960,291
0,973,946,292
0,985,921,297
0,998,884,302
0,1010,846,311
0,1023,814,321
0,1035,783,333
0,1048,759,346
0,23021,765,337
0,23033,783,317
0,23046,815,285
0,23058,853,257
0,23071,893,234
0,23083,933,213
0,23097,967,197
0,23109,998,185
0,23121,1019,179
0,23133,1033,176
0,23146,1041,173
0,23158,1047,171
0,23171,1049,170
0,24407,1047,168
0,24419,1028,159
0,24432,976,135
0,24445,907,105
0,24457,831,79
0,24469,756,59
0,24481,693,53
0,24494,644,53
0,24506,609,59
0,24519,578,73
0,24756,575,77
0,24768,568,84
0,24781,558,99
0,24794,547,115
0,24806,540,128
0,24819,533,140
0,24831,530,149
0,24843,527,156
0,24856,526,163
0,24868,525,168
0,24881,525,172
0,24893,525,176
0,24906,525,178
0,24919,525,179
0,24931,525,181
0,24943,525,181
0,24956,525,181
0,24994,525,182
0,25006,525,182
0,25019,525,183
0,25354,525,183
