index,millis,x,y
0,0,1186,6
0,320,1188,9
0,327,1189,11
0,335,1190,12
0,343,1193,13
0,351,1195,17
0,359,1197,18
0,367,1200,21
0,375,1201,23
0,383,1203,25
0,391,1206,27
0,399,1207,30
0,407,1208,31
0,415,1209,33
0,423,1210,35
0,439,1211,36
0,447,1211,37
0,463,1212,38
0,471,1212,39
0,487,1212,40
0,495,1213,41
0,503,1213,42
0,511,1214,43
0,519,1214,44
0,527,1214,45
0,535,1215,46
0,543,1215,47
0,551,1216,49
0,559,1216,50
0,567,1216,52
0,575,1217,53
0,583,1217,55
0,591,1217,55
0,599,1217,57
0,615,1217,58
0,623,1217,59
0,631,1217,60
0,639,1217,62
0,647,1217,63
0,655,1217,65
0,663,1217,66
0,671,1218,67
0,679,1217,68
0,695,1217,69
0,711,1217,70
0,792,1217,70
