index,millis,x,y
0,0,1414,15
0,3835,1420,19
0,3847,1434,25
0,3861,1465,37
0,3873,1504,52
0,3886,1543,66
0,3898,1584,81
0,3911,1614,93
0,3923,1642,101
0,3936,1669,109
0,3948,1692,120
0,4136,1692,121
0,4148,1695,129
0,4161,1702,151
0,4173,1719,195
0,4186,1737,241
0,4198,1758,286
0,4211,1777,326
0,4223,1794,357
0,4235,1807,381
0,4247,1817,398
0,4536,1821,398
0,4549,1827,401
0,4561,1834,402
0,4573,1841,404
0,4586,1848,407
0,4599,1855,409
0,4610,1862,412
0,4623,1867,415
0,4636,1869,417
0,4648,1870,420
0,5222,1870,420
0,5235,1870,418
0,5247,1868,410
0,5259,1867,397
0,5273,1867,380
0,5285,1867,364
0,5297,1867,339
0,5310,1869,319
0,5322,1873,300
0,5336,1875,287
0,5347,1877,273
0,5361,1878,260
0,5373,1878,247
0,5386,1878,236
0,5397,1878,226
0,5409,1877,216
0,5422,1876,208
0,5610,1876,205
0,5623,1874,198
0,5635,1871,185
0,5648,1870,172
0,5660,1869,152
0,5672,1869,135
0,5685,1869,120
0,5698,1869,110
0,5710,1869,103
0,5723,1869,99
0,5736,1869,97
0,5747,1869,96
0,5771,1869,96
0,5997,1869,96
0,6010,1869,98
0,6022,1869,101
0,6034,1869,103
0,6048,1869,104
0,6060,1869,105
0,6073,1868,105
0,6134,1868,105
