index,millis,x,y
0,0,285,394
0,8174,287,393
0,8186,290,392
0,8199,293,390
0,8210,299,388
0,8223,305,385
0,8235,312,382
0,8248,318,379
0,8260,324,377
0,8273,330,374
0,8286,335,372
0,8298,341,370
0,8311,348,369
0,8323,355,367
0,8336,366,364
0,9711,366,362
0,9723,367,360
0,9736,368,356
0,9747,370,352
0,9759,371,349
0,9772,372,348
0,9785,374,346
0,9797,375,343
0,9810,377,342
0,9822,378,340
0,9835,379,339
0,9848,383,336
0,9860,386,333
0,9872,390,329
0,9885,395,327
0,9897,398,325
0,13583,403,329
0,13596,413,339
0,13608,430,359
0,13620,452,384
0,13633,474,410
0,13645,498,433
0,13659,515,450
0,13671,528,462
0,13684,539,470
0,13696,549,478
0,13709,562,484
0,15632,556,484
0,15645,545,483
0,15657,531,476
0,15671,513,466
0,15683,494,454
0,15696,480,444
0,15708,469,437
0,15721,457,428
0,15733,447,418
0,15745,435,406
0,15757,423,395
0,15770,415,386
0,15783,407,378
0,15796,402,372
0,15808,398,367
0,15820,396,365
0,15833,393,360
0,15845,391,357
0,15858,389,354
0,15870,387,349
0,15883,387,346
0,15895,387,343
0,16008,387,343
