index,millis,x,y
0,0,717,323
0,1209,716,323
0,1222,704,323
0,1233,667,320
0,1246,606,312
0,1258,534,299
0,1271,462,284
0,1284,398,272
0,1297,353,262
0,1309,326,258
0,1322,313,255
0,1333,306,255
0,1346,303,255
0,1583,297,255
0,1595,289,254
0,1607,277,252
0,1620,263,251
0,1633,249,250
0,1645,237,250
0,1657,224,250
0,1670,210,251
0,1682,198,251
0,1694,188,251
0,1708,178,251
0,1719,172,251
0,1731,165,251
0,1744,161,251
0,1757,158,251
0,1769,156,251
0,1781,154,251
0,1794,151,253
0,1807,150,257
0,1819,146,265
0,1832,143,274
0,1844,139,285
0,1857,132,293
0,1869,126,303
0,1881,120,312
0,1894,114,318
0,1911,108,321
0,1918,105,323
0,1931,103,323
0,1943,102,323
0,1956,102,323
0,2142,100,322
0,2156,99,319
0,2167,96,315
0,2180,94,312
0,2192,91,308
0,2205,87,305
0,2217,85,301
0,2229,82,296
0,2242,80,293
0,2255,80,292
0,2268,80,291
0,2442,80,291
