index,millis,x,y
0,0,59,77
0,1336,59,76
0,1349,59,72
0,1361,59,68
0,1374,59,65
0,1386,58,62
0,1399,57,61
0,1412,57,60
0,1424,57,59
0,1437,57,58
0,1449,56,57
0,1462,56,55
0,1474,56,55
0,1487,55,53
0,1500,54,52
0,1512,54,51
0,1525,52,51
0,1536,52,50
0,1548,51,50
0,1562,50,49
0,1575,49,49
0,1587,47,49
0,1599,44,48
0,1611,41,47
0,1623,39,47
0,1636,36,46
0,1648,33,46
0,1661,31,46
0,1674,29,46
0,1686,27,46
0,1699,26,46
0,1711,26,46
0,1724,25,45
0,1736,24,45
0,1749,24,45
0,1774,23,45
0,1787,22,45
0,1798,21,45
0,2147,21,45
