index,millis,x,y
0,0,1752,12
0,374,1744,13
0,387,1720,18
0,398,1670,26
0,410,1612,36
0,423,1551,46
0,436,1492,56
0,449,1445,62
0,460,1409,65
0,474,1387,65
0,485,1375,65
0,498,1367,66
0,846,1288,64
0,858,1186,62
0,871,1089,62
0,883,993,70
0,896,917,78
0,908,856,88
0,920,811,94
0,933,775,97
0,945,749,99
0,958,739,99
0,1194,674,93
0,1207,587,84
0,1219,497,78
0,1231,400,76
0,1244,308,73
0,1257,230,73
0,1269,175,73
0,1281,140,73
0,1294,126,73
0,1306,118,73
0,1679,117,73
0,1692,115,73
0,1704,112,73
0,1717,108,73
0,1729,104,73
0,1742,100,72
0,1754,95,72
0,1767,92,71
0,1779,89,69
0,1791,87,68
0,1803,85,65
0,1816,84,62
0,1827,84,59
0,1840,84,55
0,1852,85,50
0,1865,89,45
0,1877,94,40
0,1890,103,36
0,1902,114,31
0,1914,127,27
0,1928,140,24
0,1940,150,23
0,1953,160,23
0,2113,160,23
0,2126,164,22
0,2138,184,14
0,2150,240,0
0,2163,322,-9
0,2175,428,-2
0,2189,546,0
0,2201,663,8
0,2213,764,21
0,2226,839,36
0,2238,885,52
0,2425,887,52
0,2437,893,52
0,2449,920,50
0,2462,998,48
0,2475,1101,48
0,2487,1225,48
0,2499,1349,54
0,2512,1458,61
0,2523,1539,67
0,2536,1597,73
0,2548,1631,76
0,2561,1643,78
0,2573,1646,78
0,2736,1647,78
0,2761,1674,68
0,2773,1728,50
0,2786,1787,38
0,2799,1845,30
0,2810,1889,26
0,2823,1919,26
0,2835,1934,26
0,2847,1928,26
0,2860,1922,25
0,2872,1921,25
0,3034,1919,25
0,3046,1917,25
0,3059,1915,26
0,3072,1911,29
0,3084,1907,31
0,3096,1903,32
0,3108,1900,34
0,3120,1898,35
0,3133,1897,35
0,3145,1896,35
0,3159,1895,36
0,3170,1893,36
0,3184,1891,37
0,3197,1889,37
0,3208,1888,38
0,3221,1887,39
0,3233,1887,39
0,3246,1886,39
0,3258,1885,39
0,3269,1885,40
0,3282,1883,42
0,3320,1883,42
