index,millis,x,y
0,0,323,433
0,1088,323,431
0,1100,323,426
0,1113,323,422
0,1126,323,419
0,1138,322,415
0,1151,322,411
0,1163,321,409
0,1175,320,406
0,1188,320,403
0,1200,320,402
0,1213,320,400
0,1225,320,398
0,1238,319,397
0,1252,319,396
0,1264,319,396
0,1289,319,395
0,1302,319,395
0,1364,319,394
0,1377,318,394
0,1388,318,394
0,1401,318,393
0,1414,318,392
0,1426,318,391
0,1439,317,390
0,1452,317,389
0,1464,317,387
0,1477,316,386
0,1488,316,385
0,1501,316,383
0,1514,316,382
0,1526,316,381
0,1539,316,379
0,2339,315,378
0,2352,313,373
0,2364,309,361
0,2377,305,341
0,2389,301,325
0,2402,299,312
0,2414,298,304
0,2426,298,297
0,2439,298,294
0,2451,298,293
0,2464,298,292
0,2563,298,292
0,2589,298,292
0,2701,298,293
0,2726,298,293
0,2740,298,293
0,2752,299,294
0,2765,301,295
0,2777,302,296
0,2789,303,297
0,2802,304,297
0,2814,306,298
0,3051,306,298
