index,millis,x,y
0,0,1091,422
0,1466,1091,422
0,1476,1091,421
0,1488,1091,421
0,1526,1091,410
0,1538,1091,398
0,1551,1097,375
0,1563,1115,342
0,1575,1128,319
0,1588,1137,304
0,1601,1142,296
0,1613,1147,290
0,1626,1149,286
0,1638,1150,285
0,1651,1150,284
0,1663,1151,284
0,1701,1151,284
0,1713,1151,284
0,1725,1151,283
0,1738,1151,283
0,1750,1151,283
0,1825,1151,282
0,1849,1151,281
0,1862,1149,279
0,1874,1147,277
0,1887,1145,276
0,1900,1143,275
0,1913,1143,275
0,1925,1142,274
0,1937,1142,274
0,1962,1142,273
0,1975,1142,273
0,1987,1142,273
0,1999,1142,272
0,2012,1142,271
0,2024,1142,270
0,2037,1142,269
0,2049,1142,268
0,2062,1142,267
0,2073,1142,266
0,2087,1142,265
0,2099,1142,265
0,2112,1142,264
0,2124,1142,264
0,2136,1142,263
0,2149,1142,263
0,2161,1142,263
0,2265,1142,263
